bad	2.209424	5.0777407	3.8937316
bag	5.9317145	3.523397	4.489075
ball	6.5095935	6.173235	5.2601676
chairman	6.4657297	4.7296424	6.672776
contemplation	7.4003906	4.8152075	6.1650324
delightful	8.937176	4.4888077	6.195211
disgusting	2.772401	5.1079874	3.6379483
donkey	5.6183667	4.768569	4.6124687
evil	2.0185797	5.960162	4.5863495
excellent	7.1230245	4.179428	6.460041
face	5.3354936	4.6522164	4.8605094
fiction	5.3231926	5.2461834	4.979334
fortunate	5.977065	6.2226486	5.704514
gas	5.273585	4.2786937	4.336611
good	7.2671156	4.8796067	6.5082026
happy	8.171421	5.256007	6.5723896
hate	3.0200047	6.3897004	3.9765682
horrible	2.153804	7.1924596	4.1780233
lane	4.5624847	4.890958	4.2264953
love	6.170396	5.7456794	5.247184
lovely	7.9972305	4.2551074	5.3428116
multitude	5.827031	6.571298	6.3160667
ounce	5.4230237	4.022549	4.3252525
part	5.9658747	4.74067	5.262243
perfect	8.14976	3.5049462	6.568492
pin	4.5889416	3.5595217	3.665769
pleasant	7.5043488	3.6334965	5.0541043
poor	4.146919	5.8308773	4.267282
quilt	5.260376	4.195947	4.1992393
relationship	5.2215433	4.5243363	5.034589
risk	4.2414355	5.963136	4.4697595
savage	3.7265735	5.85278	4.8612304
stroke	2.942502	5.6063967	4.6913953
tree	6.4831305	4.0002007	5.2723556
twist	4.685475	3.988143	3.9820604
unfortunate	3.499655	6.27734	4.601116
unhappy	3.443861	6.4801073	4.6568766
unpleasant	3.4991388	5.72236	3.688846
word	6.1569476	3.7416103	5.4421535
