bad	2.358093	5.2970805	3.4383473
bag	5.875042	3.2709727	4.25558
ball	5.5664973	6.2234607	5.2965403
chairman	6.3707223	4.925389	6.5031
contemplation	7.3968096	4.9505663	6.488814
delightful	8.519758	4.073515	5.732917
disgusting	2.665243	5.4318614	3.6016212
donkey	5.4753594	4.700119	4.461588
evil	3.6787195	6.3154664	4.771844
excellent	6.950144	3.964765	5.5789866
face	5.5457134	4.253716	4.696909
fiction	5.4390287	5.0315304	5.278084
fortunate	6.3098583	6.346782	6.0382147
gas	5.4000635	4.034152	4.2226696
good	7.4012346	4.5890665	5.560398
happy	8.110291	4.43707	5.6280823
hate	2.5813375	5.9019012	3.5802367
horrible	1.8616183	6.8396707	3.5691867
lane	4.003273	4.587155	3.8626707
love	6.5952196	5.5797057	5.2691355
lovely	7.5782194	3.8592503	5.1247497
multitude	5.434346	6.1942663	6.08563
ounce	5.6050925	4.002965	3.8200238
part	5.7526507	4.944358	5.209696
perfect	8.256111	3.6330144	6.6144466
pin	4.713101	3.8592367	3.843193
pleasant	6.794955	3.3611565	4.229702
poor	3.8572986	5.2144976	4.0939484
quilt	5.1099772	4.198696	4.080076
relationship	5.801199	4.372468	5.1190553
risk	4.121828	6.627928	5.0519013
savage	3.5191438	6.058251	5.1222634
stroke	2.9704657	5.829714	4.441394
tree	7.179865	3.6935797	5.7948
twist	5.215908	4.2344193	4.310458
unfortunate	3.4798672	6.482932	4.634089
unhappy	2.755124	6.3511887	4.050247
unpleasant	3.4403906	5.4160357	3.3069057
word	5.7188554	3.863799	5.1840725
