bad	1.7317598	5.379979	3.883722
bag	5.785715	3.8988523	4.6833715
ball	6.5783353	5.757597	5.2732244
chairman	6.273932	4.9813457	6.7001624
contemplation	7.254483	4.9003305	6.197466
delightful	8.746296	4.013896	5.5123744
disgusting	2.6931105	4.936387	3.63165
donkey	5.5342894	4.66358	4.607934
evil	2.6336505	6.0662723	4.485742
excellent	6.7999015	3.9411016	5.7735114
face	5.2846217	4.4807587	4.9062967
fiction	5.279834	4.566953	4.9601693
fortunate	6.5111995	6.068429	5.748544
gas	5.4155717	4.0358667	4.284474
good	6.5884714	5.2767143	6.41688
happy	8.089615	5.5343084	6.030893
hate	2.4879842	6.4702044	3.8973694
horrible	2.0505505	6.7580533	3.818379
lane	4.017825	4.8924227	4.105693
love	6.557104	5.5610666	5.755508
lovely	7.813769	4.4449196	5.608942
multitude	5.12371	6.3782253	5.9511347
ounce	5.6607275	3.6809309	3.9591053
part	6.011494	4.0134277	5.49206
perfect	7.906196	4.1556997	6.7988634
pin	4.692115	3.7999172	3.721047
pleasant	7.4838495	3.9181733	4.7770653
poor	3.3354588	6.129721	4.268174
quilt	5.3130684	4.2111845	4.3322535
relationship	5.3082886	4.4166117	5.005557
risk	4.357172	6.0687447	4.856027
savage	3.516208	6.694285	5.0294557
stroke	3.723041	5.367886	4.950131
tree	5.867189	3.756034	4.9993114
twist	5.0283556	4.3492174	4.2043843
unfortunate	2.7624025	6.5062475	4.1881056
unhappy	2.7069623	6.4251504	3.8663046
unpleasant	3.5420847	5.460471	3.4623723
word	5.01135	4.242194	4.778287
