bad	1.6646719	5.0651116	3.4230862
bag	5.9742775	3.1876006	4.351991
ball	6.0246596	6.4519067	5.506425
chairman	6.480913	4.754335	6.4892406
contemplation	7.286757	4.828103	6.178714
delightful	8.756822	4.57708	5.8342714
disgusting	2.718641	5.1261725	3.4949768
donkey	5.545639	4.712413	4.6303864
evil	2.8243227	5.4586315	4.4064374
excellent	7.5521927	4.0468893	6.431588
face	5.3125906	4.954522	4.7269115
fiction	4.8693614	5.0294833	4.9546967
fortunate	5.7700744	6.095576	5.625421
gas	5.4667654	3.9977627	4.396256
good	5.727922	4.37772	5.5437536
happy	8.306465	4.7567954	6.0618143
hate	1.7818682	6.456351	3.1636767
horrible	1.1902757	7.6747007	4.0511227
lane	4.723085	4.6193213	4.3583913
love	6.4411025	5.718818	5.0812235
lovely	8.317895	4.286386	5.271449
multitude	5.571184	5.973773	6.1267757
ounce	5.4509645	3.8390303	3.7998652
part	5.6977725	5.076156	5.614701
perfect	8.473503	3.7232776	6.120015
pin	4.5633087	3.6108923	3.7355127
pleasant	7.6023073	3.3989155	4.5466413
poor	4.3391895	5.635252	5.1067567
quilt	5.1957235	4.2146378	4.167233
relationship	5.5608044	4.5579786	5.1772223
risk	4.117748	6.352689	4.7414107
savage	3.8707705	6.4868793	5.359343
stroke	3.395845	6.100611	4.4820914
tree	6.749651	4.234035	5.646715
twist	4.6959214	4.248174	3.8003476
unfortunate	3.2233171	6.4123926	4.727762
unhappy	3.0709388	6.6463566	4.3173413
unpleasant	3.3822002	5.7658973	3.4972756
word	4.595689	4.1748223	4.574947
