bad	2.0576742	5.4069705	3.5428646
bag	5.812876	3.5884209	4.611462
ball	5.2787175	6.4010057	5.181618
chairman	6.1741285	5.1451397	6.3804936
contemplation	7.2027936	4.846775	6.1745944
delightful	8.628363	4.3817196	5.615225
disgusting	2.5391421	5.4413404	3.6432774
donkey	5.575502	4.6984386	4.530243
evil	3.0164747	6.301502	4.677296
excellent	7.124136	4.416206	6.179889
face	5.707255	4.319331	5.142748
fiction	5.9043956	4.614658	5.2718716
fortunate	6.3721275	5.940708	5.921816
gas	5.1890755	3.9664116	4.1281557
good	6.385495	4.6220136	5.6492705
happy	8.039678	4.886671	5.9602394
hate	2.0818996	6.7214193	3.968583
horrible	1.6620519	7.0682387	3.9104624
lane	4.599795	4.48058	4.230641
love	6.5845113	5.868983	5.6681027
lovely	8.092241	4.261196	5.04254
multitude	5.1843743	6.118979	5.945401
ounce	5.363786	4.394476	3.8743253
part	5.674864	4.6359916	5.290457
perfect	8.946294	3.3159158	6.356561
pin	4.548234	3.8002837	3.6879325
pleasant	7.0217304	3.7417243	4.4988785
poor	3.8665814	5.573433	3.9535432
quilt	5.2333193	4.296489	4.27834
relationship	5.6571627	4.385056	5.0987
risk	4.237607	6.446153	4.749333
savage	3.5298676	6.380801	5.274491
stroke	3.5876486	5.7834854	4.6519923
tree	6.9840074	3.2520857	5.52316
twist	4.6472416	4.165573	3.9595356
unfortunate	2.9973302	6.5329924	4.5619907
unhappy	2.6886754	6.592774	4.517723
unpleasant	3.446908	5.673669	3.3406315
word	5.1330066	4.1040025	4.976751
