bad	1.1277361	5.7786355	3.4952886
bag	6.040231	3.3508492	4.486174
ball	6.0991545	6.2107244	5.5711775
chairman	6.311548	4.904747	6.399544
contemplation	7.0527954	4.9028406	6.2862487
delightful	9.080652	4.6731873	6.238482
disgusting	2.481956	5.05419	3.433305
donkey	5.5023317	4.841483	4.4918966
evil	2.313692	6.0260625	4.2333913
excellent	7.4036317	4.1086745	6.0124316
face	5.328103	5.072058	5.2392836
fiction	5.3002486	4.9079504	5.243984
fortunate	6.406863	6.2381654	5.9211807
gas	5.482989	4.078531	4.448107
good	6.186019	5.017586	5.7640066
happy	8.383626	5.308657	5.9209943
hate	2.2653532	6.497044	3.9928818
horrible	1.6205928	7.346434	4.068531
lane	4.3605804	4.850603	4.304023
love	6.809341	5.589955	5.803079
lovely	8.371208	4.2926106	5.701539
multitude	5.771744	6.07889	6.0170355
ounce	5.2708616	3.6306326	3.9061816
part	5.572659	4.3598695	4.982494
perfect	8.544953	4.2761164	6.9485817
pin	4.6512036	3.7060077	3.8042545
pleasant	7.1709995	3.794366	4.6178155
poor	3.5206096	5.454462	4.201248
quilt	5.200291	4.294038	4.2262306
relationship	5.886537	4.505395	5.437894
risk	4.111894	6.3264236	4.6400666
savage	3.5123413	6.454415	4.6872478
stroke	3.4148247	5.6227527	4.3343124
tree	7.1841855	3.9843073	5.749819
twist	4.7717013	4.351304	4.171694
unfortunate	3.3149931	6.384359	4.2932725
unhappy	2.9248338	6.4307127	4.271127
unpleasant	3.3927646	5.815414	3.4185128
word	4.393424	3.6985104	4.285824
