bad	1.927247	5.499905	3.7379682
bag	5.9062076	3.550712	4.5355935
ball	5.7139187	6.185424	5.6459246
chairman	6.0663633	4.864584	5.923881
contemplation	7.3992987	5.1130123	6.5110416
delightful	8.541552	4.61201	5.913989
disgusting	2.6330462	5.3011513	3.5793345
donkey	5.4462905	4.736428	4.546133
evil	3.5153308	6.2865477	4.6233
excellent	6.7886686	3.8812282	5.8600245
face	5.4801383	4.4219847	5.070481
fiction	5.205969	4.9246807	4.9758415
fortunate	6.7621155	6.053999	6.0502725
gas	5.3525724	4.0740123	4.3505864
good	6.664006	4.414775	5.5909452
happy	7.600283	4.9679604	5.550325
hate	2.1528037	6.248474	3.510784
horrible	1.6009922	7.072183	3.9885397
lane	4.4547195	4.468593	4.138784
love	5.9904346	4.918564	4.725748
lovely	8.099782	4.421616	5.6699204
multitude	5.308794	6.240282	5.823964
ounce	6.01346	4.245902	4.1840515
part	5.1100416	4.4044895	5.1546383
perfect	7.8782597	3.8680663	6.554429
pin	4.4155865	3.7666948	3.685485
pleasant	7.1073036	3.7033126	4.66856
poor	3.6955094	6.2574167	4.5997353
quilt	5.176388	4.285478	4.2354684
relationship	5.581463	4.4155717	5.094325
risk	4.364648	6.3071465	5.1193924
savage	3.5334046	6.611924	5.0546722
stroke	3.1645212	5.45681	4.293323
tree	6.997133	3.9440958	5.8526516
twist	4.6153927	4.433121	4.4384217
unfortunate	3.1783092	6.769994	4.585798
unhappy	3.024819	6.3834534	4.2953744
unpleasant	3.2304375	5.690113	3.3127484
word	5.431983	3.447149	4.79653
