bad	1.8338947	5.3831167	3.8130236
bag	5.772057	3.4917526	4.434373
ball	6.354871	6.3234987	5.4906955
chairman	5.981463	4.689614	6.091406
contemplation	7.247611	4.9478846	6.329506
delightful	8.714343	4.1418133	5.8167725
disgusting	2.7264233	5.2737985	3.5938642
donkey	5.538918	4.808836	4.577923
evil	3.1173186	6.4564123	4.7920637
excellent	7.011182	4.1348286	5.888796
face	5.1601176	4.891802	5.10695
fiction	5.5120525	5.232836	5.5935264
fortunate	6.5838556	5.948756	6.1530614
gas	5.3352785	4.1832347	4.4646425
good	6.525627	4.6411467	5.4898577
happy	8.386602	5.0180206	6.0086007
hate	1.8618531	6.5841928	3.343284
horrible	1.6591163	7.216482	4.1103373
lane	4.4952188	4.3557386	3.8184695
love	6.1279655	5.893605	5.5701895
lovely	7.863948	4.510928	5.59433
multitude	5.272968	6.015535	5.913247
ounce	5.975558	3.8440332	4.5553746
part	5.8473606	4.1534424	5.501292
perfect	7.918333	3.605863	6.3033
pin	4.7540574	3.617786	3.6291966
pleasant	6.9008245	3.6145153	4.3612347
poor	4.060862	5.8491464	4.5096474
quilt	5.2905354	4.2792015	4.2785144
relationship	5.7507763	4.4650183	5.158324
risk	4.368726	6.2685843	5.121426
savage	3.8763185	6.2623158	5.122497
stroke	3.116581	5.390251	4.275427
tree	7.0114856	3.4703166	5.1640487
twist	4.619791	4.1628404	4.027079
unfortunate	3.570311	6.11735	4.834244
unhappy	3.1751423	6.105136	4.22222
unpleasant	3.306032	5.8091	3.4972184
word	5.4592886	3.6600275	4.707203
