bad	2.2204902	5.604575	4.018611
bag	5.966988	3.2405005	4.411546
ball	5.6684513	6.2160654	5.2012734
chairman	6.303514	4.9736934	6.6311464
contemplation	6.9742527	5.0025206	6.390565
delightful	8.607535	4.6412954	5.488496
disgusting	2.4904358	5.264198	3.3410032
donkey	5.649521	4.7855034	4.6376047
evil	2.928779	6.3962545	4.912549
excellent	7.310875	3.6284528	5.8191266
face	5.645488	4.7459116	5.0441756
fiction	4.94238	5.0625615	5.033146
fortunate	6.386855	6.448657	5.713906
gas	5.2099504	4.034267	4.199189
good	6.974044	4.3495893	6.377273
happy	8.54633	5.035515	5.7118134
hate	2.111954	6.980942	3.8585997
horrible	1.6490984	7.5157022	3.9105463
lane	4.3386445	4.775068	4.0194507
love	6.074297	6.2284555	5.496201
lovely	8.157181	4.189166	5.277588
multitude	5.21322	6.3710995	5.977755
ounce	5.2543273	4.1610627	4.16833
part	5.451809	4.529698	5.27599
perfect	8.462572	3.975788	6.604474
pin	4.51206	3.7076097	3.5590415
pleasant	7.2735314	3.4234262	4.551305
poor	4.325416	5.7463894	4.7599344
quilt	5.2398853	4.1574507	4.212959
relationship	5.5541673	4.320386	5.113567
risk	4.2990746	6.543193	4.9338593
savage	3.9506817	6.512983	5.374937
stroke	3.5161788	5.720558	4.9607515
tree	6.437649	3.441764	5.3885527
twist	5.1964545	4.7653317	4.4095798
unfortunate	3.5422	6.6870346	4.4251957
unhappy	3.539824	6.379392	4.2414045
unpleasant	3.4258702	5.622554	3.5064538
word	4.9177127	3.5699277	4.7898564
