bad	2.326915	5.3947067	3.7544336
bag	5.908312	3.4841099	4.3364387
ball	6.0644464	6.733621	5.8033953
chairman	6.100027	4.985279	6.376757
contemplation	7.255204	4.6682286	6.4162707
delightful	8.974581	4.37469	6.101701
disgusting	2.722659	5.022316	3.477296
donkey	5.760328	4.7891016	4.642904
evil	2.555745	6.2721434	4.688295
excellent	6.973008	3.8102417	5.7100043
face	5.2760606	4.9590936	5.2652965
fiction	5.4829636	4.79392	5.3385606
fortunate	6.2004175	6.1113935	5.6181035
gas	5.265707	4.0566044	4.30309
good	6.302232	5.078457	5.8517723
happy	8.357492	4.6176043	5.644753
hate	2.5373871	6.5915136	4.394868
horrible	1.385984	7.2408032	3.8014693
lane	4.774455	4.6041613	4.558754
love	6.0062823	5.9510093	5.6566925
lovely	8.007563	4.220516	5.506353
multitude	5.730818	6.094397	6.0573997
ounce	5.275275	3.7510903	3.888013
part	5.381294	4.4897456	5.012005
perfect	8.057484	3.2743165	6.201672
pin	4.6388974	3.602859	3.6256065
pleasant	7.2647123	3.778403	4.5245485
poor	4.096918	5.6266875	4.2400937
quilt	5.3504705	4.196199	4.246761
relationship	5.6310844	4.3449917	4.9616632
risk	4.2645025	6.3848166	5.053901
savage	3.202436	6.481272	4.846766
stroke	3.2232337	5.633932	4.180372
tree	7.738264	3.6012876	5.8312483
twist	4.711756	4.547675	4.086982
unfortunate	2.9910083	6.753147	4.1029863
unhappy	2.8056526	6.4672875	4.01862
unpleasant	3.254463	5.444973	3.3391955
word	4.9037647	4.2313776	4.775627
