bad	1.8324251	5.4194922	3.3075469
bag	6.0876703	3.66348	4.652755
ball	5.467558	6.040706	5.006369
chairman	6.1733294	4.838142	6.293611
contemplation	7.343603	4.8294306	6.348441
delightful	8.775301	4.016705	5.592087
disgusting	2.803897	5.237319	3.7078967
donkey	5.7386074	4.586698	4.6220493
evil	2.6846137	6.377384	4.5350494
excellent	7.634141	4.148681	5.935074
face	5.424755	4.8988824	5.0670304
fiction	5.100843	4.7541075	4.749707
fortunate	6.7186065	6.1089253	6.0392466
gas	5.3229856	4.092639	4.299071
good	7.1307735	5.0832424	6.100488
happy	8.236308	4.9814386	5.903992
hate	2.0557673	6.4688168	4.0651917
horrible	1.7761054	7.2677355	4.033827
lane	4.388733	4.4485264	4.0364094
love	6.2941256	5.682735	5.540733
lovely	8.12792	4.242077	5.362183
multitude	5.2108593	6.324454	5.8914785
ounce	5.949338	3.6118538	4.164707
part	5.1964655	4.2807055	5.060506
perfect	8.540109	3.7398171	6.3930736
pin	4.6574	3.8557577	3.6723995
pleasant	7.227968	3.263258	4.7389855
poor	4.2557735	5.3789177	4.5284376
quilt	5.2075825	4.266172	4.2063656
relationship	5.565562	4.451332	5.107182
risk	4.1764264	6.0483236	4.756917
savage	3.9128542	5.966033	5.2244368
stroke	3.113606	5.8334503	4.4685726
tree	6.4255123	3.8838444	5.659012
twist	4.393428	5.01824	4.6608834
unfortunate	3.366984	6.2244368	4.6743045
unhappy	3.5197349	6.0538144	4.44514
unpleasant	3.5292056	5.6366615	3.6444604
word	5.2408104	3.6503427	4.665072
