bad	1.881495	5.745159	3.9738517
bag	6.2626233	3.620521	4.4620576
ball	5.358883	6.5460844	4.994608
chairman	6.274334	5.087366	6.425606
contemplation	7.4600782	4.9359717	6.6563244
delightful	8.759568	4.462874	6.115173
disgusting	2.7620225	5.2263	3.6671243
donkey	5.676792	4.6984677	4.6238194
evil	3.156147	6.170683	4.6204376
excellent	7.2531366	4.413507	6.253213
face	4.9773636	4.748151	4.710646
fiction	5.0757747	5.1259594	5.1545672
fortunate	6.3023787	6.405918	5.7699075
gas	5.17209	4.071564	4.242697
good	7.285867	5.1280646	6.427869
happy	8.113564	5.1848288	6.0852118
hate	1.9650111	6.9247427	3.515284
horrible	1.6055436	7.1199174	3.8384979
lane	3.986575	4.810833	4.0896425
love	6.3400435	5.637173	5.3671846
lovely	7.766901	4.2548447	5.516139
multitude	5.045275	6.3674135	6.007145
ounce	4.9355617	3.8172948	3.9117246
part	6.0129294	4.276805	5.3710146
perfect	8.179169	3.4111924	6.2153497
pin	5.0710936	3.6833587	3.6518202
pleasant	6.909277	3.8025832	4.674523
poor	3.9716413	5.935402	4.6573477
quilt	5.359257	4.225852	4.2829695
relationship	5.8259387	4.643481	5.260141
risk	3.6932116	6.3741317	4.79297
savage	3.3928492	6.382164	4.857119
stroke	3.6543431	5.778101	4.8253264
tree	6.8512354	3.5454252	4.968241
twist	4.943364	4.469873	4.0257273
unfortunate	3.7562785	6.4961367	4.7678
unhappy	3.1115499	6.1634674	4.287883
unpleasant	3.2300727	5.8470197	3.4227085
word	5.4114	4.033608	4.873158
