bad	2.2436154	5.534643	3.952492
bag	6.0405245	3.4578662	4.4208922
ball	5.757992	6.429721	5.635882
chairman	6.1841097	5.1008387	6.654213
contemplation	7.3182907	4.82829	6.3282223
delightful	8.599426	4.2649236	5.946987
disgusting	2.6682868	4.952529	3.2614076
donkey	5.540188	4.6511774	4.557813
evil	2.8734186	6.356019	4.3652277
excellent	7.1755085	3.7252452	5.7876267
face	5.2944126	4.881672	4.691601
fiction	5.178614	4.8805056	4.9971585
fortunate	6.618807	6.413309	6.216585
gas	5.2990274	4.0687184	4.2971005
good	7.3476505	4.510046	6.012084
happy	8.917053	4.6662416	6.141019
hate	2.089953	6.941257	3.6871119
horrible	1.5829842	7.2159824	3.9882398
lane	4.155176	4.5701284	3.9712377
love	6.147923	5.3428774	5.0223722
lovely	8.00942	4.305046	5.685349
multitude	5.1260314	6.1500554	5.8532047
ounce	5.0855865	3.6543646	3.8090296
part	5.6642265	4.690391	5.2272367
perfect	8.688152	3.178696	6.7165203
pin	4.81152	3.5423827	3.7010493
pleasant	7.1336	3.580823	4.6546936
poor	3.9203904	5.421477	3.9665008
quilt	5.201648	4.158679	4.236833
relationship	5.8651	4.4123445	5.2409387
risk	3.8979735	6.751184	4.9872904
savage	3.4467874	6.4074745	5.063716
stroke	3.1689053	5.4778295	4.2079706
tree	6.714369	3.4301424	5.4475455
twist	4.7140684	4.5298214	4.068466
unfortunate	3.1103415	6.412967	4.3292775
unhappy	3.2616444	6.298517	4.132703
unpleasant	3.1028376	5.7116637	3.4576645
word	5.035962	3.9060736	4.7765164
