bad	2.1994596	5.45031	4.3688188
bag	6.0921426	3.498372	4.5469856
ball	6.2025948	6.2552447	5.1864586
chairman	6.29075	4.7541947	6.4417987
contemplation	7.179661	4.911502	6.274576
delightful	8.884241	4.6136465	6.1441474
disgusting	2.6730452	5.212302	3.749606
donkey	5.5852375	4.6753826	4.6162724
evil	2.8225927	5.678276	4.5648575
excellent	7.336203	4.1440897	6.4124827
face	5.6867957	4.644833	5.2354875
fiction	5.2388453	5.153271	5.177763
fortunate	6.1844482	6.1851854	5.689498
gas	5.3091335	4.194721	4.381789
good	7.439778	4.8076468	6.6089706
happy	8.446384	5.2616124	6.3399935
hate	2.2230022	6.8235507	3.8680255
horrible	2.238404	7.239045	4.146304
lane	4.398113	4.8022804	4.111714
love	5.8476667	5.868966	5.2877316
lovely	8.003333	4.159746	5.4380674
multitude	5.731723	6.292578	6.326251
ounce	5.1130714	4.1213293	4.14422
part	5.81643	4.5803833	5.126677
perfect	8.420149	3.3418918	6.4421196
pin	4.648349	3.5101383	3.7295876
pleasant	7.2997713	3.7707458	4.826672
poor	4.113441	5.6268816	4.392469
quilt	5.2958565	4.2340107	4.272533
relationship	5.477604	4.498493	5.047776
risk	3.8681607	6.110991	4.5336337
savage	3.6319735	5.8610487	4.725068
stroke	2.9748068	5.501894	4.384468
tree	6.680855	4.1827974	5.6978493
twist	4.829825	4.0689683	4.153468
unfortunate	3.6019356	6.4073396	4.697293
unhappy	3.2433722	6.553636	4.5621142
unpleasant	3.2222776	5.7844706	3.3854342
word	5.718441	3.6052675	5.0202947
