bad	2.2737381	5.445124	4.2443647
bag	5.677265	3.138928	4.1724076
ball	5.830429	6.044005	5.1776285
chairman	6.265092	5.056815	6.377992
contemplation	7.4036074	4.3856435	6.2925878
delightful	8.929296	4.4255543	5.888706
disgusting	2.558896	5.219839	3.593132
donkey	5.5452642	4.6979504	4.553574
evil	3.2483478	6.00747	5.0577846
excellent	7.6417303	3.9929905	6.359076
face	5.0955925	4.9212604	4.922208
fiction	5.2033916	4.983922	5.253092
fortunate	6.04963	5.9428053	5.490309
gas	5.3808665	4.0933437	4.3294916
good	7.3049746	4.9084167	6.3707266
happy	8.336684	4.8864355	5.8718657
hate	1.9647243	6.355219	3.7754014
horrible	1.7054784	6.9402657	4.039109
lane	4.0161295	4.63787	4.0844774
love	6.098242	5.552372	5.4870033
lovely	8.112179	4.3183327	5.558675
multitude	5.8052535	6.2164397	6.098944
ounce	5.371141	3.624775	3.9177835
part	5.3279476	4.366765	5.008864
perfect	8.498367	3.2767954	6.4321036
pin	4.5224404	3.6328125	3.5821517
pleasant	7.0378017	3.2638912	4.393833
poor	3.6898506	5.828285	3.9233825
quilt	5.301981	4.2202168	4.267591
relationship	5.6440864	4.4183125	5.1716676
risk	3.79328	6.33005	4.355462
savage	3.5543456	6.3142643	5.1528077
stroke	3.4570475	5.352981	4.2001195
tree	6.83858	4.2252655	5.781566
twist	4.3330364	4.2417088	4.003191
unfortunate	3.3280067	6.219949	4.4367695
unhappy	3.014592	6.2395477	4.115794
unpleasant	3.475529	5.2925572	3.3188434
word	5.3655987	4.0683866	4.9428506
