bad	1.6155856	5.300811	3.8219812
bag	6.196046	3.553933	4.7923226
ball	5.8115144	6.2650023	5.4434943
chairman	6.3306527	4.753193	6.439189
contemplation	7.023022	4.6731377	6.1271834
delightful	8.887268	4.5916376	5.8976364
disgusting	2.5637465	5.019095	3.4918275
donkey	5.507741	4.7614594	4.667126
evil	2.37857	6.315696	4.835821
excellent	7.424677	3.9124775	6.2403164
face	5.4099545	4.541139	4.861895
fiction	5.0870094	5.098279	4.79348
fortunate	6.025008	6.106621	5.4619694
gas	5.308531	4.0401435	4.2081094
good	6.6979804	4.9275894	6.5320015
happy	8.1711445	5.1785374	6.159296
hate	2.2630165	6.2885284	3.6644535
horrible	1.6123233	7.1517625	3.8806171
lane	4.1206956	4.693039	4.093467
love	6.57963	5.8349247	5.3897395
lovely	7.9173036	4.485409	5.2095385
multitude	5.218822	6.2204595	5.902546
ounce	5.6200385	3.9238808	4.0345807
part	5.5026035	4.7081566	5.077252
perfect	8.716379	3.8710687	6.660761
pin	4.8710365	3.7878668	3.698326
pleasant	7.363154	3.6004367	4.7413526
poor	4.376636	5.327006	4.707976
quilt	5.2021236	4.230413	4.1785808
relationship	5.7478156	4.716573	5.1910114
risk	4.1816964	5.9896703	4.613294
savage	3.3311446	5.9141026	4.8130465
stroke	3.3185391	5.525326	4.5291305
tree	6.9996133	3.6440072	5.341995
twist	4.9011483	4.0032067	3.9527822
unfortunate	3.1376038	6.215192	4.2529674
unhappy	3.2902637	6.4512224	4.3907886
unpleasant	3.4485033	5.6862254	3.4273317
word	5.0955544	3.6089027	5.221479
