bad	4.874254957195506	5.094189807329766	5.066837158693699
bag	4.983878931589408	4.822792334900897	4.813529940584374
ball	4.988568919798373	4.929537309112099	4.906319938510612
chairman	5.187121569996108	4.953672578630374	5.316535099516048
contemplation	5.186699535667209	4.986654224611641	5.224278960909983
delightful	5.3239432453847595	4.8469023232411095	5.112068758720199
disgusting	4.950001762300088	5.009236647671374	5.028308063259197
donkey	5.065716226619638	4.866071160980532	4.854303556893011
evil	4.9252003384087955	5.131029895612612	5.2016599262216
excellent	5.287587744141843	4.835890060757538	5.166369088499766
face	4.989693952114296	4.954335626446002	4.9197101515433115
fiction	5.1564643550315195	4.97725625277861	5.218014336901258
fortunate	5.099566366596753	5.075792677232759	5.216611011346509
gas	5.114285318077245	4.759767883339566	4.904654138139678
good	5.096799989805451	4.994813065762926	5.129287631459493
happy	5.177849444446959	4.993130608380086	5.135725284046529
hate	4.84531563303735	5.166650152146708	5.0056167253122705
horrible	4.740255739402836	5.14775354363899	4.944938179879787
lane	5.07522667053397	4.842946106930729	4.90782417864125
love	5.068127241121784	5.0407520904495815	5.073709775120285
lovely	5.1931812913397115	4.887829604653124	5.007163692607479
multitude	5.021871456211796	5.0610899098639575	5.1381588747531675
ounce	5.0574892903221285	4.788394354695393	4.933166411100797
part	5.138371107964655	4.906028398286487	5.180048288757877
perfect	5.190187952760035	4.932820183311037	5.203535170730708
pin	5.041512867659235	4.746750657866581	4.829348204558491
pleasant	5.225614349987448	4.835770610230524	4.985501927258716
poor	4.9328055835621525	5.018415822495587	4.968166238791825
quilt	5.0855784530812524	4.7923415193504075	4.898786867167944
relationship	5.093494861727295	5.040499109966759	5.2402613086919505
risk	4.871437905641105	5.139991437938807	5.079692331823471
savage	4.892554770290678	5.137895572946346	5.089616263708207
stroke	4.860438622256663	5.051284464325177	4.937140796765778
tree	5.104413921203241	4.778001822496209	4.918029730589506
twist	4.971783347924241	4.849868053670531	4.834398139919286
unfortunate	4.925389045592927	5.164976557518034	5.1748016255126785
unhappy	4.8995504033654305	5.15014288891954	5.090679141890064
unpleasant	4.9958263632500355	5.02070737502796	5.037913299599944
word	5.038864158629322	5.023042727238849	5.140250323584668
