bad	4.872116762888185	5.0864580223825575	5.05453871062204
bag	4.984764082810523	4.825614493698969	4.813602625545204
ball	4.994356768656066	4.927737384601369	4.9067273543108945
chairman	5.189671662535143	4.955495222595538	5.302245121941298
contemplation	5.188852094820863	4.982058421839963	5.230304082372596
delightful	5.325581733063338	4.843629799634318	5.116989482409456
disgusting	4.949623406067771	5.006556360071074	5.0277359670825295
donkey	5.065558624971574	4.86586942197283	4.859753145853038
evil	4.927092425706101	5.125070171840449	5.1996326819691046
excellent	5.282651022641568	4.835192676263309	5.157876507307227
face	4.992755557292272	4.946040597620284	4.923058590716963
fiction	5.154616629252666	4.974177196028591	5.215651905630752
fortunate	5.100168062279223	5.071113407828779	5.21074244460308
gas	5.117964969812531	4.761176428800244	4.918322845800274
good	5.0925120085127915	4.992238280865228	5.119182860700575
happy	5.176400137315075	4.988035641572718	5.1343584481145585
hate	4.8441407762512165	5.158523991695907	4.999121460133887
horrible	4.744826348822355	5.142801756874286	4.948216880306231
lane	5.074600894336024	4.836919801499814	4.90987448672127
love	5.066814657912073	5.03563117181932	5.074805784411325
lovely	5.195066223142182	4.883591299759228	5.016787668857565
multitude	5.018643319934758	5.061628297797958	5.143140653455302
ounce	5.055574760669	4.793732016694151	4.931760138347604
part	5.136339834543704	4.90340397198964	5.175685090806097
perfect	5.188413093837009	4.929603882262721	5.20346791681627
pin	5.042659143062727	4.743452638284927	4.82877597593711
pleasant	5.227784679039244	4.832745080933268	4.990799071200539
poor	4.927575405775829	5.012766833152364	4.964405832015792
quilt	5.085926758480331	4.793055697712301	4.899322636356648
relationship	5.091323999415489	5.0323612467436645	5.228872366737064
risk	4.876047416179986	5.1314455547720295	5.073995394623421
savage	4.891794070534595	5.135296882424245	5.088466715916023
stroke	4.868257876445416	5.04908405648843	4.94456707620616
tree	5.106474653331978	4.77606008170245	4.926855201708992
twist	4.973491134341666	4.847304848811128	4.833010093854208
unfortunate	4.926915689487101	5.158656128569353	5.167591233542871
unhappy	4.8993965409379205	5.143635958193357	5.088145311907503
unpleasant	5.0044690644079495	5.014691142502047	5.0402975336444245
word	5.0375497588469855	5.01794147117321	5.129877646459487
