bad	4.884694053445384	5.106007855893013	5.0675038480171875
bag	4.99687648075583	4.836328851419196	4.81298625461162
ball	5.0020360767728125	4.940187422482349	4.909448300470359
chairman	5.194890291353529	4.977239389179778	5.318708545174256
contemplation	5.206251385606571	4.993345985163657	5.236122041713699
delightful	5.340721581606904	4.854165413042196	5.118996390459586
disgusting	4.965716155001218	5.021438170781193	5.0351731748823045
donkey	5.079057961123325	4.872004977731865	4.856867444614728
evil	4.942077663844861	5.139958778454779	5.211438366839205
excellent	5.299291298656043	4.8550785306238655	5.165441706625907
face	5.007311963909959	4.9602377023396835	4.929688214571183
fiction	5.1783436959584055	4.9916207901019805	5.229555616795817
fortunate	5.117785005192241	5.088030523078731	5.222363800295808
gas	5.128299872777011	4.764764576466991	4.90844864223882
good	5.11098882850687	5.009469925331701	5.131665033049731
happy	5.197686691401506	5.0027172116538905	5.14541192369705
hate	4.86888953259593	5.172507201770635	5.015015550107262
horrible	4.755795220319146	5.155031753694636	4.955017004396126
lane	5.081710507256276	4.847333104822806	4.906876547309673
love	5.09519016879305	5.049163166974762	5.089467341074373
lovely	5.2159216173334615	4.892700286944729	5.020480210912324
multitude	5.038279069031697	5.068290266903433	5.149420375740201
ounce	5.076647268161005	4.803095767491355	4.935977366685418
part	5.1474348835897175	4.919821433022388	5.180050817851879
perfect	5.205422012001838	4.946799229467746	5.212066436560865
pin	5.053529417933056	4.762588050040822	4.833859221400528
pleasant	5.240568133036702	4.838628842512161	4.988061203428184
poor	4.94619611607112	5.02968644871259	4.974979353610395
quilt	5.097969171338355	4.805487729677171	4.899847079010997
relationship	5.108264071206091	5.056906829013533	5.246298965939035
risk	4.8911196610834695	5.147820241140624	5.08621115104952
savage	4.91056822773523	5.143204403602076	5.093411459075458
stroke	4.880621517023629	5.058324149598668	4.948665662855564
tree	5.119573157344413	4.7785324343504945	4.915195375647359
twist	4.99139123905506	4.862973464455323	4.840403504911401
unfortunate	4.9423906065386305	5.1777336443504725	5.1821953007509
unhappy	4.918686555250255	5.159079458383743	5.101236011448308
unpleasant	5.010001356801504	5.0270703097006635	5.043581076297977
word	5.054716529329166	5.040112502410277	5.149277026428172
