bad	4.872975901076525	5.104658914764432	5.069887944054366
bag	4.971427305924137	4.849383473255226	4.819394173526444
ball	4.979970822329085	4.950095077555227	4.909907287818506
chairman	5.183646629787891	4.9672799553351785	5.317029246901915
contemplation	5.189815366809337	5.002055754059308	5.238804141444343
delightful	5.326414816938104	4.863752672687113	5.123995261409205
disgusting	4.941894835026413	5.025051640761077	5.035731439745787
donkey	5.0610677647757925	4.892163286905115	4.866002371712049
evil	4.926789746960269	5.143783010798946	5.213466401877702
excellent	5.281656536660987	4.847877451854627	5.16717029407037
face	4.997791132553922	4.974440513558672	4.937473118273157
fiction	5.160942426148637	4.992878268992036	5.231231598816431
fortunate	5.104040316204021	5.085249200031904	5.222115039034441
gas	5.100587993192199	4.790860902457795	4.915825087256036
good	5.096011027284143	5.00846562251748	5.133832646031291
happy	5.189890681192924	5.005010263646201	5.149692945614433
hate	4.859031077327289	5.180753370753227	5.021943779955708
horrible	4.745472989886401	5.166106830393787	4.962431872055759
lane	5.069127786208191	4.8621747797218635	4.915277861278947
love	5.086156514825459	5.056943154033875	5.097130204963947
lovely	5.209162861212567	4.90950221903978	5.032041942416087
multitude	5.016984395125931	5.085728463171355	5.1523811465530445
ounce	5.049287121591099	4.816086318799562	4.937569448261131
part	5.132793201757632	4.924753656406874	5.18409514299076
perfect	5.190231550877198	4.951658492768901	5.215705522403754
pin	5.0297124930715205	4.770111310381414	4.836213593986623
pleasant	5.224486007136809	4.85467302939319	4.995351275728817
poor	4.935237243140842	5.032091363606136	4.979707920068727
quilt	5.076454600869369	4.816652011180791	4.905040355672696
relationship	5.102244050072067	5.047286450281343	5.249132583610216
risk	4.876863495308933	5.149069587272104	5.087005984037636
savage	4.8930952002347485	5.1597698985044795	5.10062382055576
stroke	4.863267996173827	5.076243011987093	4.9546506599877915
tree	5.098517346194143	4.806354966199101	4.928998783299397
twist	4.965511321827579	4.875710534003806	4.844166035759072
unfortunate	4.932598003528922	5.1726878572933375	5.182833033611408
unhappy	4.9143933110092215	5.160497361939087	5.108073482692716
unpleasant	4.996547747487324	5.032912208173138	5.04733281446243
word	5.046999302406831	5.039357812904179	5.154431146041343
