bad	4.85674394066158	5.109075858593525	5.0513868645609294
bag	4.970794152778361	4.84440239978384	4.806774544885403
ball	4.981295892290879	4.944347155883305	4.8977959206259465
chairman	5.163531792975518	4.970297597928533	5.289659227465653
contemplation	5.178038854699502	4.991626317483158	5.2180412336416495
delightful	5.318407289167176	4.850660391414692	5.104206842665775
disgusting	4.934406699382912	5.017979896239166	5.014228413294744
donkey	5.061551358325722	4.883089695454445	4.854205102758385
evil	4.912629351819505	5.1401553987898065	5.192263981891063
excellent	5.263146773312913	4.844041662504724	5.141656309667171
face	4.989957639049904	4.972062725043478	4.923049383904901
fiction	5.139367487590126	4.983310331928119	5.200820938331695
fortunate	5.081812208910128	5.079607423145351	5.196472386820442
gas	5.110939616616867	4.769852485797402	4.905761295167334
good	5.07785580112081	5.010920558986228	5.114655324318508
happy	5.1704338724621275	5.0024740406535235	5.129754450791603
hate	4.839474350650839	5.183578747006936	5.002095161496862
horrible	4.735989312988922	5.163254396481765	4.94397243686083
lane	5.06783949916155	4.859538365862057	4.906756335348851
love	5.064848729178247	5.055123360611967	5.0757224481797305
lovely	5.196398471306194	4.901898691479982	5.0155618228092465
multitude	5.014582857425264	5.072609710362474	5.135103102891055
ounce	5.047609154860751	4.804999703947429	4.926925750347102
part	5.121389843479866	4.916023864212736	5.164365827464714
perfect	5.178884478639214	4.94252797611913	5.194408977993504
pin	5.02910306518418	4.765434123491481	4.823835875974143
pleasant	5.2209494114452655	4.8447332003972345	4.982273772808021
poor	4.917826474882604	5.037309562302754	4.9640874363263965
quilt	5.07379210630181	4.8090945717163285	4.891348626714936
relationship	5.073725532028337	5.0509158616253185	5.221006872842601
risk	4.856230064698571	5.150084298291654	5.068154242757121
savage	4.883566519662582	5.146276180827751	5.079564926804761
stroke	4.86170120844653	5.064571897206576	4.937036077043486
tree	5.102807975907174	4.788491064201067	4.918032456392756
twist	4.959583229533511	4.868677796886707	4.826984187464933
unfortunate	4.907110762751292	5.171995169548462	5.155901207717462
unhappy	4.892389902711641	5.162236638664942	5.085213384272083
unpleasant	4.9895320007065145	5.026906969714222	5.028003021583273
word	5.026014382572707	5.039837228200241	5.127084506278826
