bad	4.8805040169943625	5.105008324563902	5.060005799827175
bag	4.9858375831098085	4.848139932619678	4.815369748174306
ball	4.98363847929063	4.947286996157326	4.904098232246401
chairman	5.180898246985428	4.9679093909303305	5.30879825695585
contemplation	5.191086228577017	4.996725229584173	5.21760241097004
delightful	5.334058617477685	4.857412199645111	5.1128566272822855
disgusting	4.9492381836523665	5.018946636075364	5.019897410108998
donkey	5.0666318630224465	4.889668966851815	4.856128178547847
evil	4.929555337020487	5.138884858576649	5.190933509444733
excellent	5.294385422712678	4.848899517083351	5.166024791984832
face	4.989361467094443	4.974497215310928	4.916026250044467
fiction	5.159021156224629	4.990935250833953	5.210678282504371
fortunate	5.1019290965547395	5.08442021193357	5.206785835698895
gas	5.115711630781703	4.7811148916244814	4.9068730842903685
good	5.105523288487431	5.008539518245184	5.125402802657795
happy	5.190287221074464	5.003530869714605	5.131887883057079
hate	4.850292869398369	5.181845110580284	4.993648596158674
horrible	4.736209965560001	5.167425446620863	4.938583524142566
lane	5.075227041157513	4.862528630076811	4.912109762173776
love	5.0810333558181995	5.056838190380903	5.068971725553528
lovely	5.203758391442961	4.907638626291233	5.008304741472316
multitude	5.015003739419157	5.076670429704839	5.128012624229143
ounce	5.064589757633652	4.8125365823041495	4.93554414557395
part	5.1384046825197	4.919866287229054	5.174000890450037
perfect	5.189844331375432	4.9453237143462285	5.196303835468934
pin	5.0427836440543645	4.76855339279993	4.8342528652986285
pleasant	5.23855903648924	4.848954436132453	4.9874765889681445
poor	4.94360641729695	5.036269948883076	4.970691308044683
quilt	5.088814511264735	4.814645014061101	4.902686682144729
relationship	5.097419278855467	5.049010152836064	5.231628060295451
risk	4.874916019079823	5.150513145067751	5.0700253123470675
savage	4.883364956472706	5.154350177278046	5.07290076399098
stroke	4.853699898745766	5.072819020248792	4.928999258286477
tree	5.1096027906811985	4.79837056705065	4.915244041342783
twist	4.968468834038689	4.873303622260573	4.829811875246397
unfortunate	4.928069324766518	5.17383711896453	5.165617436413225
unhappy	4.907117090133121	5.163041624050879	5.084618455209416
unpleasant	5.000526277052332	5.026635522609884	5.0329168780074225
word	5.039685932783775	5.037195583272474	5.131437096472771
