bad	2.1434517	5.6533575	3.917992
bag	6.189056	3.2773488	4.4910536
ball	5.8014235	6.390501	5.4262156
chairman	6.245938	4.8200083	6.275606
contemplation	7.3345966	4.767865	6.3080797
delightful	8.672228	4.459486	5.8692245
disgusting	2.7281	5.109982	3.5477335
donkey	5.495853	4.787725	4.576493
evil	3.112534	6.030553	4.6763144
excellent	7.154809	4.243436	6.1224203
face	5.443421	4.4209714	4.939191
fiction	5.132588	4.961825	5.067304
fortunate	6.341778	6.2030725	5.841035
gas	5.2724733	4.0487614	4.285723
good	6.89491	4.9328165	5.9292283
happy	8.710096	5.208048	6.241418
hate	2.021149	6.697252	3.7243016
horrible	1.6729593	7.3232203	4.1117673
lane	4.1202345	4.7400885	4.121055
love	6.1340995	5.887442	5.291295
lovely	7.9482613	4.2486963	5.2946367
multitude	5.3404894	6.2179537	6.0147457
ounce	5.2575946	3.8852158	4.0571585
part	5.5020127	4.414353	5.088496
perfect	8.611069	3.4911115	6.464272
pin	4.552123	3.7212217	3.5920339
pleasant	7.3466063	3.7506998	4.71163
poor	3.9010267	5.786042	4.4169793
quilt	5.255173	4.2197757	4.244603
relationship	5.669902	4.5568438	5.1349773
risk	4.210635	6.351411	4.81374
savage	3.7111735	6.104936	5.0089417
stroke	3.2512355	5.671369	4.487459
tree	7.230562	3.7084017	5.667254
twist	4.7806125	4.333535	4.183949
unfortunate	3.348795	6.4056897	4.4631863
unhappy	3.1324515	6.3451233	4.1636424
unpleasant	3.2803454	5.738717	3.4000964
word	5.315619	3.6958022	4.60764
