bad	2.0604289	5.4847584	3.847661
bag	6.19582	3.1283119	4.3938994
ball	5.7814665	6.3606157	5.380355
chairman	6.2680616	4.9114203	6.2975087
contemplation	7.310146	4.830717	6.259338
delightful	8.722118	4.417748	5.8603983
disgusting	2.7201476	5.058117	3.5370126
donkey	5.518289	4.7303658	4.541266
evil	3.0428848	6.1202617	4.7232533
excellent	7.112817	4.0870914	6.091618
face	5.516496	4.502134	4.973548
fiction	5.001093	4.9416957	5.011384
fortunate	6.242683	6.173343	5.8047
gas	5.3272924	4.0544243	4.3120446
good	6.9816666	4.7824545	6.0360837
happy	8.469097	5.303261	6.028077
hate	1.7519131	6.692841	3.6882906
horrible	1.6751473	7.305538	3.9841337
lane	4.1394935	4.6826673	4.121808
love	5.9144564	5.821176	5.3767405
lovely	7.9667544	4.2246313	5.451826
multitude	5.356504	6.206251	5.983273
ounce	5.261208	3.9004009	4.092613
part	5.358741	4.296589	5.080291
perfect	8.707123	3.4047678	6.4964547
pin	4.6263247	3.729999	3.6573625
pleasant	7.2399845	3.7038565	4.635066
poor	3.9597325	5.6962314	4.2659187
quilt	5.2744284	4.2158027	4.2137156
relationship	5.6573806	4.42025	5.1207123
risk	4.2307105	6.2576885	4.8151717
savage	3.702712	6.0964017	4.906126
stroke	3.2247026	5.6801834	4.2931266
tree	7.1849155	3.726616	5.756901
twist	4.812936	4.372158	4.180307
unfortunate	3.302354	6.387826	4.5498967
unhappy	3.0479677	6.410719	4.245012
unpleasant	3.2399893	5.727626	3.398751
word	5.2849007	3.7484784	4.73633
