bad	2.044436	5.6597	3.938534
bag	6.241814	3.2235167	4.500992
ball	5.707887	6.439992	5.4170604
chairman	6.315031	4.804533	6.2956543
contemplation	7.157587	4.8345637	6.247344
delightful	8.6937475	4.4247775	5.957254
disgusting	2.71064	5.085495	3.6024725
donkey	5.4773126	4.7713385	4.536997
evil	2.8812635	6.0117087	4.660084
excellent	7.1110153	4.135418	6.013783
face	5.4482336	4.578444	5.060902
fiction	5.085125	4.8659506	5.042911
fortunate	6.3780036	6.226986	5.8112555
gas	5.286598	4.0183153	4.2741294
good	7.075504	4.833134	6.0402336
happy	8.531623	5.1629844	6.120349
hate	1.8433237	6.6861644	3.7198079
horrible	1.6619134	7.326669	3.9942381
lane	4.089017	4.655298	4.0165997
love	5.875651	5.805878	5.163576
lovely	7.831392	4.156078	5.2987337
multitude	5.4016485	6.157396	5.9131374
ounce	5.427071	3.9360933	4.1941676
part	5.330743	4.498453	5.205167
perfect	8.633556	3.4577465	6.5258303
pin	4.7643504	3.7236862	3.7610164
pleasant	7.351015	3.6427467	4.6418467
poor	3.9999552	5.7479544	4.346713
quilt	5.258384	4.1917048	4.201972
relationship	5.6726165	4.513346	5.161236
risk	4.2995744	6.4449816	5.0092163
savage	3.7145367	6.0268745	4.8891687
stroke	3.3811412	5.5887947	4.366826
tree	7.041974	3.7306342	5.751982
twist	4.770357	4.415941	4.21368
unfortunate	3.3743064	6.4118843	4.5662394
unhappy	3.13811	6.4356785	4.2255616
unpleasant	3.2323098	5.701637	3.359014
word	5.3839664	3.446752	4.4126387
