bad	1.9725835	5.593138	3.7768223
bag	6.144331	3.290963	4.497964
ball	5.794833	6.2681494	5.2710304
chairman	6.285839	4.8727016	6.37271
contemplation	7.290127	4.7425256	6.326086
delightful	8.754412	4.389062	5.8923635
disgusting	2.7946858	5.093547	3.5607185
donkey	5.5278006	4.733331	4.5564365
evil	2.8271966	6.073399	4.697536
excellent	7.148608	4.3554482	6.190795
face	5.365181	4.487254	4.9436584
fiction	5.1286216	4.858963	5.0714836
fortunate	6.375683	6.20069	5.8891277
gas	5.3127556	4.055885	4.279242
good	6.7438183	4.855801	5.977583
happy	8.503572	5.071928	6.099588
hate	1.7912021	6.7126102	3.538775
horrible	1.68222	7.216368	4.022722
lane	4.0731483	4.737625	4.0642643
love	6.0741234	5.753682	5.2802715
lovely	7.8352747	4.188233	5.3091526
multitude	5.300833	6.1765265	5.869586
ounce	5.343741	3.8416452	4.118435
part	5.3912654	4.3085556	4.9586368
perfect	8.7259245	3.4530804	6.5273457
pin	4.650002	3.7804656	3.6666074
pleasant	7.187685	3.6184871	4.5815787
poor	3.9810367	5.916326	4.346488
quilt	5.265196	4.2316246	4.2383165
relationship	5.7190495	4.4554806	5.1398525
risk	4.290955	6.3606963	4.9669228
savage	3.7122407	6.0043125	4.928255
stroke	3.3588376	5.4834957	4.41475
tree	7.190905	3.6884065	5.7633057
twist	4.758127	4.3560786	4.191715
unfortunate	3.2563214	6.506199	4.534157
unhappy	3.136087	6.3283067	4.2122
unpleasant	3.2646146	5.7353344	3.3825297
word	5.5016127	3.5493426	4.751914
