bad	1.8805089	5.5802107	3.8314345
bag	6.1674223	3.2512715	4.5524096
ball	5.904746	6.34517	5.412215
chairman	6.2561874	4.7278633	6.264046
contemplation	7.2406693	4.863983	6.3698225
delightful	8.71517	4.407426	5.847425
disgusting	2.7079306	5.109949	3.505558
donkey	5.5243	4.757001	4.5900927
evil	3.02993	5.96727	4.6536975
excellent	6.977499	4.156789	5.980052
face	5.552072	4.6100216	5.053644
fiction	5.023954	4.9750276	5.0853505
fortunate	6.379231	6.268174	5.88275
gas	5.2839313	4.089158	4.2992945
good	6.9003215	5.0001197	6.1695757
happy	8.617956	5.1670203	6.077875
hate	1.8806138	6.6830044	3.724988
horrible	1.6500726	7.3386946	4.039424
lane	4.125391	4.618548	4.0617566
love	6.065047	5.6594152	5.2806373
lovely	7.9455404	4.253619	5.3848767
multitude	5.4183917	6.195415	5.9926796
ounce	5.260578	3.880725	4.0420613
part	5.3084645	4.410788	5.062026
perfect	8.615773	3.417086	6.4004893
pin	4.7083416	3.7478333	3.661191
pleasant	7.268932	3.6111295	4.6352577
poor	3.9514985	5.7613316	4.288761
quilt	5.2453866	4.2225137	4.217145
relationship	5.703916	4.4618664	5.1096187
risk	4.250128	6.3034062	4.8636317
savage	3.7352383	6.1128817	5.0123854
stroke	3.1954618	5.6467443	4.358208
tree	7.0807114	3.6214879	5.6220036
twist	4.9290285	4.3442183	4.2410717
unfortunate	3.3886938	6.366179	4.4862404
unhappy	3.1099515	6.3865128	4.1108484
unpleasant	3.1616125	5.6943464	3.3520777
word	5.326847	3.5839322	4.617368
