bad	2.069183	5.4788423	3.8259969
bag	6.1020327	3.3476927	4.4845476
ball	5.821261	6.4823003	5.4707637
chairman	6.3108644	4.9059753	6.3564267
contemplation	7.228857	4.686655	6.248928
delightful	8.695356	4.3560677	5.809709
disgusting	2.6963844	5.093743	3.5105197
donkey	5.5451903	4.719502	4.584124
evil	2.9263391	6.0981274	4.645498
excellent	7.13748	4.127608	6.01778
face	5.3183827	4.5906906	4.94054
fiction	5.1169243	4.845883	5.0651484
fortunate	6.464901	6.164857	5.8838086
gas	5.3049483	4.0435834	4.272282
good	6.9152527	4.8246727	5.9613233
happy	8.608762	5.151687	6.1363087
hate	1.7614715	6.714871	3.7070599
horrible	1.7782013	7.2090073	4.0251236
lane	4.143665	4.5801654	4.0881786
love	5.906724	5.8493037	5.260473
lovely	7.9563065	4.203186	5.288268
multitude	5.2858224	6.1730175	5.913626
ounce	5.3683715	3.9388742	4.133295
part	5.436825	4.428714	5.150143
perfect	8.601564	3.436899	6.372625
pin	4.6359854	3.74724	3.629702
pleasant	7.258616	3.638485	4.600752
poor	3.9808195	5.6760387	4.201921
quilt	5.254336	4.198251	4.2209663
relationship	5.687414	4.5059757	5.119864
risk	4.225697	6.2608643	4.7575645
savage	3.6051898	6.2238693	4.9325743
stroke	3.200286	5.7738113	4.4087453
tree	7.0260334	3.7454274	5.66459
twist	4.707089	4.4270706	4.1249723
unfortunate	3.3506138	6.3444057	4.411214
unhappy	3.1102905	6.3315163	4.139562
unpleasant	3.2745569	5.66879	3.3035765
word	5.2850404	3.6883988	4.6707697
