bad	2.0247796	5.550136	3.8379323
bag	6.070726	3.283423	4.5034623
ball	5.750228	6.495317	5.389395
chairman	6.219431	4.838798	6.254022
contemplation	7.2028446	4.7725425	6.277212
delightful	8.727008	4.4008	5.870617
disgusting	2.7725005	5.128313	3.5590072
donkey	5.5469584	4.7051845	4.5498004
evil	3.1119237	5.9934225	4.549977
excellent	7.222199	4.120911	6.096037
face	5.555419	4.4249926	5.086275
fiction	5.1556377	4.913786	5.121401
fortunate	6.4664316	6.188452	5.8777523
gas	5.284246	4.0583057	4.2831106
good	6.874048	4.7383924	5.8479443
happy	8.589501	5.1644387	6.090149
hate	1.876297	6.702387	3.7048852
horrible	1.6119242	7.3127894	4.0061555
lane	4.2051797	4.6545625	4.1473465
love	6.1245794	5.7532125	5.33889
lovely	8.028647	4.196809	5.4393654
multitude	5.393354	6.226828	5.9659615
ounce	5.220262	3.9624765	4.173436
part	5.3102665	4.385351	5.1318474
perfect	8.558786	3.5172257	6.4602604
pin	4.648148	3.7224545	3.6156898
pleasant	7.1277447	3.6604223	4.5007615
poor	3.9721181	5.755416	4.310606
quilt	5.2475367	4.200863	4.1981277
relationship	5.735401	4.5047174	5.169442
risk	4.193783	6.362838	4.873994
savage	3.7026355	6.132413	4.943989
stroke	3.2910945	5.5388007	4.3873053
tree	7.1131644	3.698621	5.6524377
twist	4.8080006	4.263548	4.10467
unfortunate	3.3805423	6.4117203	4.6018386
unhappy	3.0966032	6.2676177	4.195304
unpleasant	3.1854603	5.728454	3.3492365
word	5.3623786	3.7294335	4.58098
