bad	2.0313053	5.511525	3.8196316
bag	6.126809	3.3168204	4.529338
ball	5.78897	6.47205	5.4449205
chairman	6.2001095	4.813772	6.2313294
contemplation	7.2224865	4.9485483	6.459282
delightful	8.678379	4.4246545	5.9663897
disgusting	2.7279034	5.083211	3.5412495
donkey	5.4902954	4.7189164	4.5406322
evil	2.9216971	6.005873	4.5208817
excellent	7.1802835	4.0510607	6.0176144
face	5.3959246	4.525974	4.873923
fiction	5.062893	4.885597	5.0877924
fortunate	6.344132	6.2124033	5.812091
gas	5.2682924	4.0627346	4.2999983
good	6.8155575	4.847325	5.920294
happy	8.533937	5.114925	6.118736
hate	1.7866471	6.7315803	3.6081417
horrible	1.6706877	7.264758	4.0472193
lane	4.1452622	4.644833	4.0890064
love	5.996261	5.7810135	5.2258277
lovely	7.862493	4.166084	5.3730946
multitude	5.3582196	6.2113967	6.044221
ounce	5.163935	4.0211253	4.05641
part	5.5092287	4.372073	5.1240053
perfect	8.609154	3.5338407	6.5097537
pin	4.607741	3.729086	3.628514
pleasant	7.1807513	3.5727534	4.609855
poor	3.9207575	5.788708	4.3915057
quilt	5.248284	4.2079043	4.2225013
relationship	5.7025433	4.4377937	5.0735874
risk	4.182535	6.3807	4.8050323
savage	3.6253576	6.0447445	4.8905444
stroke	3.149291	5.6164813	4.31219
tree	7.196285	3.4352553	5.741968
twist	4.7702	4.396148	4.1535544
unfortunate	3.4039686	6.375871	4.4604306
unhappy	3.1063576	6.3564415	4.13527
unpleasant	3.2923362	5.6904106	3.4135623
word	5.3268666	3.6180654	4.623779
