bad	2.0571697	5.6136675	3.9582217
bag	6.14393	3.1652513	4.3582597
ball	5.7538123	6.3144197	5.3552775
chairman	6.325885	4.7219267	6.2936015
contemplation	7.2544656	4.9113493	6.3215895
delightful	8.678939	4.4358873	5.838744
disgusting	2.7239895	5.108535	3.5377822
donkey	5.484149	4.7122946	4.5055256
evil	3.067893	6.0734725	4.800132
excellent	7.1137834	4.102742	6.0355377
face	5.5017643	4.4792905	5.0270443
fiction	5.134011	5.0003386	5.1378984
fortunate	6.302953	6.2765737	5.7968206
gas	5.349019	4.0370035	4.274375
good	6.823885	4.904555	6.044028
happy	8.393911	5.1453667	6.0510807
hate	1.8699749	6.7713604	3.7668853
horrible	1.701549	7.322752	3.9989789
lane	4.1046963	4.678959	4.075906
love	6.1239343	5.7775664	5.315619
lovely	7.8994603	4.177464	5.3380065
multitude	5.400416	6.2428646	5.9680037
ounce	5.3400555	3.9672284	4.232063
part	5.2573185	4.355906	5.1018276
perfect	8.511972	3.568245	6.4550457
pin	4.6737967	3.743288	3.6671996
pleasant	7.2156687	3.6948256	4.5514317
poor	3.9530048	5.77851	4.2718406
quilt	5.2366643	4.1870914	4.2255306
relationship	5.5770464	4.4185867	5.0723143
risk	4.214764	6.393932	4.8622103
savage	3.7326577	6.207885	4.978695
stroke	3.244113	5.6896133	4.3126173
tree	7.073367	3.5918584	5.6833467
twist	4.6664066	4.472559	4.1765504
unfortunate	3.2286444	6.388758	4.3873067
unhappy	3.0559907	6.380037	4.14625
unpleasant	3.1855752	5.769962	3.35775
word	5.1764507	3.6773767	4.5403185
