bad	1.9893754	5.702384	3.9282463
bag	6.0883136	3.1490529	4.3594027
ball	5.910038	6.373599	5.4565077
chairman	6.3336987	4.8403425	6.3893976
contemplation	7.2631245	4.8158555	6.3008842
delightful	8.65139	4.422189	5.855343
disgusting	2.6166644	5.073924	3.4837546
donkey	5.5195775	4.713919	4.496122
evil	3.0239508	6.1391068	4.7359433
excellent	7.2292223	4.040548	6.066455
face	5.5475717	4.5108566	4.930241
fiction	5.105974	5.0022745	5.093122
fortunate	6.3617764	6.148641	5.935815
gas	5.2439218	4.046253	4.2547174
good	7.140525	4.7169647	6.2097487
happy	8.527135	5.0767097	6.092377
hate	2.0036886	6.8519406	3.7844954
horrible	1.5724833	7.312358	3.9266675
lane	4.2456393	4.665969	4.0569534
love	6.1731086	5.840341	5.295955
lovely	7.92128	4.151723	5.322144
multitude	5.397419	6.136856	5.9940395
ounce	5.435654	3.8407335	4.1754165
part	5.3628354	4.487587	5.125686
perfect	8.578	3.481632	6.4491234
pin	4.646964	3.6938825	3.6116602
pleasant	7.1541424	3.652446	4.584539
poor	4.068386	5.6377935	4.3858056
quilt	5.2517843	4.1608157	4.1936145
relationship	5.6983266	4.4147687	5.0755606
risk	4.2601204	6.432155	4.9223785
savage	3.6213868	6.164982	5.0350904
stroke	3.2646728	5.5710535	4.304165
tree	7.0502806	3.8649392	5.684493
twist	4.720381	4.2927084	4.1133633
unfortunate	3.2459035	6.372821	4.4784656
unhappy	3.1140723	6.4236093	4.2007995
unpleasant	3.2244787	5.650387	3.3466196
word	5.2263317	3.6489625	4.519665
