bad	2.0229619	5.618867	3.9664538
bag	6.1552706	3.345891	4.531876
ball	5.8396626	6.425279	5.42714
chairman	6.2940617	4.892874	6.3666267
contemplation	7.327629	4.8207893	6.299282
delightful	8.665255	4.44285	5.8665185
disgusting	2.7682528	5.0898747	3.5631902
donkey	5.5173483	4.757381	4.5515447
evil	2.9701922	6.141587	4.718439
excellent	7.183305	4.121863	6.1596518
face	5.3884444	4.483959	4.893918
fiction	5.1716833	4.950601	5.1547112
fortunate	6.3935533	6.1411276	5.8249307
gas	5.306513	4.0381856	4.282797
good	7.0161333	4.9111834	6.098135
happy	8.463421	5.152287	6.0490484
hate	1.7261548	6.5717134	3.589818
horrible	1.6526005	7.227062	3.8705304
lane	4.1111536	4.694721	4.140387
love	6.054844	5.7733984	5.317875
lovely	7.921219	4.230238	5.356103
multitude	5.343169	6.273837	5.986939
ounce	5.2465706	3.9610214	4.152953
part	5.310143	4.4107018	5.0341315
perfect	8.704535	3.4055011	6.4910936
pin	4.5309324	3.7460752	3.5850725
pleasant	7.24776	3.6636348	4.5820045
poor	4.0423503	5.62903	4.2450523
quilt	5.2639875	4.186467	4.203477
relationship	5.612772	4.435726	5.0972037
risk	4.2643075	6.3364134	4.878062
savage	3.7423816	6.005721	4.9147353
stroke	3.2694163	5.5746655	4.471936
tree	7.0774136	3.7534316	5.7666774
twist	4.680565	4.43891	4.191229
unfortunate	3.3607926	6.372224	4.484243
unhappy	3.1607838	6.37167	4.223698
unpleasant	3.239659	5.666024	3.3867416
word	5.1187005	3.648611	4.5771337
