bad	2.1028018	5.5048532	3.9033957
bag	6.2036457	3.3196514	4.5020523
ball	5.7495484	6.369962	5.443886
chairman	6.3598437	4.795509	6.3725567
contemplation	7.3726254	4.849742	6.4736056
delightful	8.595884	4.389595	5.827373
disgusting	2.7152317	5.123658	3.587019
donkey	5.524401	4.725565	4.558285
evil	3.172364	6.021602	4.8223586
excellent	7.152298	4.144182	6.02883
face	5.462531	4.537911	4.9794836
fiction	5.084671	4.9647365	5.0665336
fortunate	6.3655314	6.1232567	5.786702
gas	5.282273	4.0395784	4.280458
good	7.212364	4.829728	6.1921115
happy	8.487574	5.1662765	6.0915575
hate	1.9883115	6.722063	3.751002
horrible	1.6631849	7.3179655	4.0320272
lane	4.1122346	4.644604	4.108373
love	6.1539516	5.7896004	5.288345
lovely	7.805188	4.1067915	5.2438774
multitude	5.2533426	6.1616597	5.846302
ounce	5.221758	3.956118	4.1103725
part	5.423921	4.4510617	5.0792074
perfect	8.531572	3.453126	6.4379683
pin	4.528896	3.725253	3.5972571
pleasant	7.236985	3.6609263	4.611418
poor	4.129296	5.7817016	4.3815584
quilt	5.260946	4.1890497	4.20113
relationship	5.6285005	4.415195	5.0552373
risk	4.2263503	6.387395	4.9608808
savage	3.6833732	6.0692134	4.893872
stroke	3.3002822	5.6823707	4.430672
tree	7.0981455	3.6748352	5.7205734
twist	4.8358	4.3774242	4.196694
unfortunate	3.2975936	6.4189215	4.399723
unhappy	3.102985	6.3475523	4.1291647
unpleasant	3.2472405	5.6840577	3.3856354
word	5.224379	3.6238694	4.5517435
