bad	4.3881345	4.341342	4.8780494
bag	5.172587	2.7386887	5.3703713
ball	5.8677735	3.9547844	5.4574547
chairman	5.3512344	3.5758443	5.409089
contemplation	6.199336	3.9382122	5.84016
delightful	7.9516883	4.1075263	6.6980114
disgusting	3.226073	4.492882	4.2602506
donkey	5.914519	4.6710343	5.414838
evil	4.1869802	4.901189	4.544778
excellent	7.0411143	3.8886251	6.6115704
face	5.422202	4.033628	5.4958234
fiction	6.1671305	4.6494155	5.795511
fortunate	5.867582	5.183462	5.4726477
gas	5.3674664	4.673767	5.0717716
good	6.0476327	4.09127	6.0591817
happy	6.995057	4.1031523	6.287147
hate	4.172776	5.00763	5.1382775
horrible	3.065251	5.339094	3.6572986
lane	5.0662456	3.6334896	4.987829
love	6.2152505	4.320607	6.019339
lovely	6.84574	4.3455215	6.1018877
multitude	5.200076	4.5397425	5.049629
ounce	5.7617774	3.9401119	5.5793104
part	5.5240417	3.896509	5.696603
perfect	6.9856215	3.7454748	6.270009
pin	4.504116	2.9218564	5.108747
pleasant	6.885065	3.4739275	6.189798
poor	4.9269824	4.3718295	4.929118
quilt	5.5614123	3.0412517	5.743854
relationship	5.9858837	3.935855	5.5637813
risk	5.018547	5.019657	4.9939494
savage	5.0864697	4.991397	5.011642
stroke	4.5020103	5.0724735	4.9626217
tree	5.9965916	3.5960684	5.6242
twist	5.0468516	4.080538	5.338781
unfortunate	4.0929785	5.2199507	4.308322
unhappy	3.8791332	5.1283836	4.2502975
unpleasant	4.5405836	4.2932143	4.599923
word	5.4801207	3.8740554	5.592694
