bad	4.439589	4.3377614	4.782276
bag	5.2635736	3.3562121	5.430457
ball	5.561895	4.2789855	5.646045
chairman	5.3816485	3.1838632	5.735008
contemplation	6.319037	3.960951	5.928782
delightful	8.021309	4.1536493	6.651944
disgusting	3.2137609	5.0556164	4.20364
donkey	5.6141376	4.6205153	5.480871
evil	4.24154	4.5483985	4.511235
excellent	7.407863	4.186042	6.7705336
face	5.498824	3.9522998	5.566948
fiction	6.205062	4.3979363	5.512296
fortunate	5.6400704	4.7951493	5.585259
gas	5.645135	4.591417	5.0921125
good	5.997986	4.0870295	5.9151344
happy	6.8374662	4.1693177	6.222483
hate	4.156756	4.8867865	4.976388
horrible	2.480228	5.265837	3.2614808
lane	4.875886	3.472618	5.083154
love	6.0757356	4.5806513	5.8402596
lovely	6.846828	4.525803	6.2504807
multitude	5.135022	4.384492	4.9443493
ounce	5.8749857	4.580544	5.459745
part	5.5350485	3.8611705	5.549551
perfect	6.6261854	4.0819016	6.232986
pin	4.526072	3.755894	5.020789
pleasant	7.16276	3.5752902	6.326594
poor	4.787922	4.241407	4.8781385
quilt	5.848315	3.18148	6.057366
relationship	5.877601	4.0075293	5.476012
risk	4.897764	4.6948	4.987744
savage	4.652378	4.939643	4.8912196
stroke	5.0685797	4.9641123	5.303289
tree	6.09452	3.5881958	5.624431
twist	4.72815	4.057303	5.4128737
unfortunate	3.8105164	4.90956	4.5081377
unhappy	3.873307	4.9111867	4.082659
unpleasant	4.502371	4.315396	4.473167
word	5.318729	3.9005117	5.4862323
