bad	4.372639	4.301016	4.927526
bag	5.802458	3.5293736	5.8690085
ball	5.9320173	4.5772305	5.8205075
chairman	5.0464606	3.6974401	5.581625
contemplation	6.1268497	4.154543	5.6356797
delightful	8.063057	4.4424863	6.714619
disgusting	3.48229	4.949371	4.563272
donkey	5.8708253	4.390425	5.4621377
evil	4.2036104	4.6336303	4.6303415
excellent	6.809602	3.8232348	6.5178103
face	5.434328	4.1301227	5.3740625
fiction	6.267316	4.577101	5.36982
fortunate	5.8428574	4.6413813	5.4780664
gas	5.498531	4.443755	5.0194755
good	5.9694123	4.0181684	5.9099636
happy	6.8211794	4.189965	6.0958295
hate	4.113182	4.7001123	4.908918
horrible	2.8699424	5.2680044	3.307918
lane	5.1265993	3.549919	4.936179
love	5.942751	4.3888617	5.702062
lovely	6.614807	4.6021676	5.96348
multitude	4.986992	4.605937	4.8528967
ounce	5.4780097	4.491398	5.167156
part	5.487775	3.8148315	5.472468
perfect	6.460354	3.8181744	6.0970674
pin	4.0127277	3.5471172	4.7766457
pleasant	6.7669115	3.5183933	6.007208
poor	5.025533	4.20405	4.7736735
quilt	5.3877378	3.3130398	5.789029
relationship	5.8169293	3.9760222	5.415886
risk	4.632621	5.0515957	5.009167
savage	4.8885913	4.8798757	4.760947
stroke	4.446951	4.7112007	4.7763863
tree	6.00199	3.4639187	5.54093
twist	4.3283668	3.8731751	5.011209
unfortunate	4.1577044	4.9359107	4.6030464
unhappy	3.4530451	5.083468	3.9004514
unpleasant	4.410854	4.329509	4.618601
word	5.3445683	3.9496226	5.4918504
