bad	4.2496653	4.166607	4.9511404
bag	5.2924013	3.052521	5.5974293
ball	5.772451	3.9959629	5.6168227
chairman	5.8264523	3.664954	5.536619
contemplation	6.0498204	3.7989945	5.737499
delightful	7.8645363	4.09102	6.679805
disgusting	3.225681	4.3705873	4.359049
donkey	5.7517123	4.9095116	5.486383
evil	4.150387	4.6676235	4.6525216
excellent	6.9303675	3.883848	6.6224694
face	5.3676033	3.9249678	5.5511947
fiction	6.0549145	4.728849	5.4143496
fortunate	5.9011765	5.0467415	5.3048096
gas	5.1772313	4.075691	5.1801023
good	6.032909	4.0043445	6.110575
happy	6.795676	4.3285275	6.12943
hate	4.288217	4.8026004	5.241228
horrible	2.8553538	5.2246475	3.6477742
lane	4.8076906	3.758153	4.8766646
love	6.0754533	4.4360948	5.82175
lovely	6.8729906	4.561402	6.040684
multitude	5.2287006	4.6001983	4.9743443
ounce	5.3135166	4.2936497	5.1371503
part	5.468331	3.7777002	5.4693933
perfect	6.5652533	3.8193731	6.153377
pin	4.4862547	3.5544662	5.256139
pleasant	6.7183466	3.522404	6.0933075
poor	4.790885	4.1774364	4.8916054
quilt	5.5111494	3.677042	5.893109
relationship	6.250385	4.126941	5.578357
risk	5.073976	4.7771873	5.1108565
savage	5.277168	4.6399937	5.1408515
stroke	4.234672	5.592798	4.757972
tree	5.7802334	3.6599834	5.572461
twist	5.2495446	4.1519337	5.533997
unfortunate	4.3249583	4.9909763	4.3990254
unhappy	3.6411424	5.1491857	4.073212
unpleasant	4.2320347	4.351389	4.4760265
word	5.3404717	3.9389708	5.4919734
