bad	4.1632786	4.0932612	4.81408
bag	5.3607416	3.4074874	5.459055
ball	5.979663	4.315895	5.5664253
chairman	5.569321	3.6528244	5.3288283
contemplation	6.2348056	3.871387	5.9706044
delightful	8.024044	4.2038474	6.8366323
disgusting	3.284986	4.5341682	4.3940744
donkey	5.802207	4.648319	5.7355227
evil	4.1895976	4.5816226	4.5426803
excellent	7.3418713	3.794862	6.7875376
face	5.367218	4.081905	5.369746
fiction	6.2679753	4.802288	5.733329
fortunate	5.811929	5.142916	5.542321
gas	5.1308665	4.815813	4.9083424
good	5.9492583	4.109502	5.995202
happy	6.6657257	4.1597223	6.089858
hate	4.072333	4.953947	4.9488773
horrible	2.4097323	5.357786	3.0248046
lane	4.654232	3.6778226	4.83636
love	5.996395	4.4745197	5.830832
lovely	6.8653293	4.6611533	5.999917
multitude	5.0098925	4.732965	4.911206
ounce	6.474905	4.0633955	5.909121
part	5.4223924	3.888516	5.5006166
perfect	6.717884	3.886274	6.2258806
pin	4.6605206	3.4475486	5.0670323
pleasant	6.687141	3.5930455	6.200759
poor	4.842651	4.3246803	4.9168816
quilt	5.53312	3.3581636	5.943531
relationship	5.8692274	4.2978	5.6244817
risk	5.1163497	5.049989	5.2117934
savage	4.9851174	4.9480042	4.786022
stroke	4.3396015	5.093271	4.697231
tree	5.962023	3.5705183	5.5376196
twist	4.713194	4.2421403	5.1980877
unfortunate	3.9053545	5.154205	4.3548045
unhappy	3.509305	5.239271	4.0048485
unpleasant	4.217829	4.0388403	4.6270103
word	5.3152976	3.9217916	5.5408735
