bad	4.4603357	4.1652927	4.9226227
bag	5.2865963	3.413728	5.686965
ball	5.852555	4.3387446	5.5932255
chairman	5.8083434	3.3455338	5.8517313
contemplation	6.323094	3.9490664	6.068709
delightful	8.332711	4.140741	6.9404635
disgusting	3.3912199	4.587427	4.4229193
donkey	5.653048	4.3883915	5.6636167
evil	4.126767	4.7305164	4.625415
excellent	7.050688	4.1609793	6.8107176
face	5.565012	3.9538593	5.679286
fiction	6.3578897	4.746625	5.6104364
fortunate	5.790219	4.9219	5.7013974
gas	5.4683847	4.413615	4.839012
good	6.00777	4.0486693	6.0676303
happy	6.833268	4.3082128	6.2520533
hate	4.043584	5.010817	4.8385544
horrible	2.7890723	4.7348733	3.5228534
lane	5.303607	3.5388548	5.0089464
love	6.048868	4.4206505	5.8406663
lovely	6.957448	4.829636	6.2242713
multitude	4.7725306	4.478818	4.937242
ounce	5.8137693	4.3839517	5.4505105
part	5.5730424	3.8704433	5.5401974
perfect	6.8154335	3.8541842	6.357763
pin	4.6112585	3.109561	5.323544
pleasant	6.903427	3.5831194	6.3273435
poor	4.7775583	4.2041664	4.8860493
quilt	5.521333	3.0273993	5.9004917
relationship	5.6390204	4.1834764	5.415224
risk	4.8488345	4.9024363	5.0152884
savage	4.8799753	4.973555	4.9665194
stroke	4.394796	5.140104	4.5538797
tree	5.9585366	3.7077565	5.641672
twist	4.104284	4.1795382	5.046557
unfortunate	3.9822822	4.732967	4.4703245
unhappy	3.4482157	4.8501368	3.9560075
unpleasant	4.3469644	4.2887154	4.6101303
word	5.338683	3.929154	5.573252
