bad	4.530608	4.1861606	4.9998126
bag	5.3338704	3.6018028	5.2645984
ball	5.9426713	4.206682	5.7588043
chairman	5.5987954	3.1658492	5.608247
contemplation	6.3919783	3.9615345	6.124085
delightful	8.18381	4.0989447	6.921307
disgusting	3.295818	4.3145685	4.22308
donkey	5.649505	4.2423906	5.5707955
evil	4.3284454	4.675419	4.82577
excellent	7.0061283	3.9204795	6.6999907
face	5.4681964	4.015827	5.59585
fiction	6.1042147	4.9512596	5.5385747
fortunate	5.859138	4.9649696	5.485594
gas	5.412817	4.474105	5.0139422
good	5.997607	4.0682497	6.099925
happy	6.710862	4.1652036	6.189003
hate	4.3264246	4.741543	5.037357
horrible	2.890669	5.10937	3.6826262
lane	5.101821	3.5536752	5.17155
love	5.9244213	4.3637943	5.817385
lovely	6.5970054	4.368311	6.131608
multitude	5.0043964	4.3185844	5.0307813
ounce	5.716825	4.2790604	5.408094
part	5.448042	3.9173028	5.567124
perfect	6.629886	3.8807008	6.275113
pin	4.5186586	3.6045983	4.81011
pleasant	6.7561803	3.3870473	6.1602883
poor	4.8108454	4.042286	4.8918734
quilt	5.567699	3.419612	6.068322
relationship	5.633543	3.9149294	5.185832
risk	4.7195683	4.881485	4.802085
savage	4.9203963	4.931526	4.949453
stroke	4.2047243	5.5923142	4.974432
tree	5.9885483	3.7008097	5.579368
twist	4.4546027	3.7593064	4.8989015
unfortunate	4.238557	4.843782	4.6118035
unhappy	3.6572688	4.920372	4.337634
unpleasant	4.2695904	4.058082	4.5136876
word	5.375745	3.8840737	5.6089554
