bad	4.70799	4.204638	5.020137
bag	5.5815725	3.3540194	5.4365196
ball	5.937363	3.9140613	5.7045555
chairman	5.322667	3.1706972	5.39392
contemplation	5.939645	4.065833	5.684143
delightful	8.007586	4.121735	6.59374
disgusting	2.9951022	4.601145	4.3178463
donkey	5.9928226	4.488913	5.6737404
evil	4.257948	4.7464733	4.63153
excellent	6.924825	3.876632	6.537991
face	5.367931	3.9078617	5.4128895
fiction	6.060365	4.7987537	5.34852
fortunate	6.212934	4.7904162	5.9791827
gas	5.2586946	4.1686015	4.931098
good	6.000328	4.038721	6.0287085
happy	6.781607	4.0262895	6.147732
hate	4.3648996	5.020397	5.075822
horrible	2.630412	5.113774	3.038911
lane	4.677132	3.7711766	4.707552
love	5.9579334	4.4846334	5.82387
lovely	6.8503165	4.31511	6.173031
multitude	5.2708855	4.437151	5.0247326
ounce	5.609022	4.171114	5.304533
part	5.544243	3.8215768	5.466928
perfect	6.747936	3.8262959	6.127575
pin	4.9133873	3.3074398	5.146431
pleasant	6.618569	3.5726974	6.058696
poor	4.8675566	4.153624	4.9179173
quilt	5.429694	3.3417435	5.660406
relationship	5.7834425	4.2649913	5.6178594
risk	4.6808867	4.71586	4.7550774
savage	5.0153894	4.92976	5.0161824
stroke	4.5487356	4.8562603	4.861412
tree	5.9883394	3.798979	5.5619116
twist	4.7334175	3.9320612	4.8886323
unfortunate	4.214012	4.8824606	4.7013407
unhappy	3.7456524	4.7148623	4.1941905
unpleasant	4.166313	4.2924376	4.434326
word	5.316587	3.9502902	5.543129
