bad	4.412479	4.2071586	4.8464317
bag	5.327849	2.9122372	5.4260416
ball	5.892981	4.5821185	5.5256476
chairman	5.5154824	3.105611	5.538803
contemplation	5.8711867	3.8979173	5.635182
delightful	7.959655	4.1109924	6.728225
disgusting	3.2060287	4.7725563	4.2495537
donkey	5.6972857	4.5850163	5.731122
evil	4.090099	4.504293	4.630508
excellent	7.0608525	3.9277468	6.505054
face	5.4525194	3.964482	5.472731
fiction	6.0679398	4.747983	5.3728275
fortunate	5.904826	5.0942564	5.721777
gas	5.757854	4.612774	5.1830826
good	6.0148473	4.095526	6.0672407
happy	6.6391354	4.246245	6.079575
hate	4.2415433	4.823625	5.072623
horrible	2.8617282	5.212068	3.4946115
lane	4.5588245	3.773481	4.6775613
love	5.919863	4.2681355	5.8018904
lovely	6.854043	4.4168334	6.066647
multitude	5.054187	4.629608	4.9799147
ounce	5.60586	4.378403	5.5389605
part	5.5817227	3.9421039	5.546386
perfect	6.810114	3.9819443	6.3018045
pin	5.0717363	3.125128	5.265424
pleasant	6.989742	3.6933434	6.2461348
poor	4.853106	4.2914343	5.004365
quilt	5.64017	3.0423145	5.936806
relationship	5.7456856	4.1181626	5.660229
risk	4.7664194	4.8490005	5.0872836
savage	4.5977955	4.78402	4.7546296
stroke	4.8206863	4.9095736	4.9473147
tree	5.973231	3.6427405	5.5792656
twist	4.709487	3.780038	5.0716114
unfortunate	4.3575287	5.076238	4.6982236
unhappy	3.7283459	4.9926124	3.9660523
unpleasant	4.5809813	4.411117	4.581824
word	5.273047	3.8458238	5.6174555
