bad	4.477804	4.2219086	4.956439
bag	4.6739097	3.0079172	5.0636554
ball	6.026255	4.2717247	5.5535817
chairman	5.1409736	3.6775165	5.50323
contemplation	6.171543	4.0282574	5.9013305
delightful	8.061659	4.266388	6.833046
disgusting	3.2598746	4.256136	4.3642735
donkey	5.8108516	4.6647835	5.657876
evil	4.3714113	4.5091143	4.5760393
excellent	7.0709805	3.9670713	6.6701236
face	5.3759427	3.9333851	5.4591866
fiction	6.4949083	4.823311	5.891841
fortunate	5.8294983	4.9630065	5.459741
gas	5.1410637	5.04626	4.8855715
good	6.01236	4.0659404	5.942911
happy	6.697091	4.101074	6.1699786
hate	4.222608	4.7284822	5.060503
horrible	2.5993135	4.849309	3.6042142
lane	5.008547	3.1530237	4.9173937
love	5.925587	4.3422837	5.7114644
lovely	6.4186816	4.579335	6.1062236
multitude	5.031494	4.628634	5.01085
ounce	5.7565155	4.2887497	5.498336
part	5.46406	3.798875	5.6209683
perfect	6.9875164	3.9197109	6.432121
pin	4.164978	3.396597	4.596042
pleasant	6.9311028	3.7065666	6.419262
poor	4.7884545	4.201366	4.8670044
quilt	5.7077117	3.2154117	6.0545616
relationship	5.7102156	4.2366934	5.2063756
risk	4.941159	4.9892983	5.07113
savage	4.822281	4.884285	4.8559213
stroke	4.96757	4.852315	5.250857
tree	6.048824	3.748463	5.501935
twist	4.3726726	3.552556	5.1880736
unfortunate	4.276041	4.985496	4.6415777
unhappy	3.5810425	5.254314	4.0657606
unpleasant	4.4382925	4.3619933	4.7525425
word	5.5418553	3.8713393	5.496623
