bad	4.2670903	4.262353	5.03273
bag	6.082056	3.016684	5.8590264
ball	5.5337787	4.5701895	5.6059856
chairman	5.2599945	3.4373326	5.557692
contemplation	6.1848054	3.9709	5.759258
delightful	7.8979883	4.3641644	6.570803
disgusting	3.187427	4.6296835	4.249062
donkey	5.59424	4.5894413	5.6108494
evil	4.3549366	4.568383	4.8438363
excellent	7.402714	3.840343	6.7761555
face	5.335729	3.8571084	5.4899263
fiction	6.165642	4.6800733	5.487248
fortunate	5.7409935	4.903725	5.407322
gas	4.999117	4.628891	5.0400248
good	5.976525	4.0994954	6.180113
happy	6.849222	4.219743	6.3725305
hate	4.2881966	5.194713	5.0488787
horrible	2.1687546	5.0450735	3.0925198
lane	4.537924	3.4082165	4.917135
love	6.1576934	4.531568	5.901346
lovely	6.807123	4.360736	6.1925917
multitude	5.235153	4.8284616	4.9263625
ounce	6.356606	4.6952963	5.625903
part	5.6090317	3.8060265	5.648747
perfect	6.55772	3.978378	5.984023
pin	5.013367	3.4448562	5.346109
pleasant	7.0213823	3.7158585	6.4295177
poor	4.856886	4.1441545	4.944733
quilt	5.4056373	3.4484787	5.7126293
relationship	5.72658	3.9326978	5.475723
risk	4.8036942	4.7807956	4.830393
savage	4.809515	4.8556323	4.872764
stroke	4.8179073	4.8123226	5.3930182
tree	6.0268154	3.690813	5.7032886
twist	4.4746165	3.9376395	5.1695447
unfortunate	4.1262727	4.9368544	4.357873
unhappy	3.5883317	5.170854	4.3175955
unpleasant	4.370784	4.3982625	4.661553
word	5.4060388	3.9823306	5.464894
