bad	4.4869766	4.3268695	4.907867
bag	5.634111	3.4456387	5.510999
ball	6.0499353	4.1997485	5.7503242
chairman	5.937662	3.4878402	5.6278095
contemplation	5.9464316	3.8043647	5.900579
delightful	7.947855	4.1619205	6.6919475
disgusting	3.0241253	4.6945715	4.230238
donkey	5.675009	4.607787	5.408028
evil	4.0707045	4.572266	4.470602
excellent	7.1918125	4.0331078	6.591429
face	5.606733	3.855382	5.538076
fiction	5.8302927	4.550288	5.2906346
fortunate	5.8983502	4.831933	5.4909334
gas	5.6062055	4.100798	5.3280225
good	6.0283604	4.011392	5.9731464
happy	6.8104324	4.093077	6.1110487
hate	4.024541	5.013692	5.0361648
horrible	2.8058684	5.010392	3.4545665
lane	4.772168	3.3225186	4.5999217
love	5.986704	4.4934916	5.807742
lovely	6.7663355	4.4830284	6.2421627
multitude	5.2904787	4.465043	5.176243
ounce	5.8756123	4.25041	5.590483
part	5.3925266	3.8738987	5.40682
perfect	6.7681594	3.8086083	6.2290115
pin	4.7165766	3.345301	5.164378
pleasant	6.8757033	3.3636365	6.2142982
poor	4.9821663	4.2618384	4.959336
quilt	5.811285	3.1994467	6.092482
relationship	5.779635	4.0860004	5.484923
risk	4.9580994	4.988047	5.0252466
savage	4.9507074	4.882715	4.826029
stroke	4.7733564	5.033395	4.6730747
tree	5.831038	3.4789715	5.600372
twist	4.287239	3.819024	4.9575515
unfortunate	4.0799065	4.976119	4.299124
unhappy	3.5340424	4.993122	4.0538425
unpleasant	4.4821815	4.1817775	4.5737286
word	5.2474174	3.9377487	5.5239415
