bad	4.5154963	4.1725383	4.942177
bag	5.2146072	3.4206624	5.307032
ball	5.6326704	4.317794	5.6610827
chairman	5.3808775	3.5094128	5.6863527
contemplation	6.1556377	3.7858112	5.9088097
delightful	7.6688805	4.0920134	6.636541
disgusting	3.0821943	4.700623	4.0694995
donkey	5.759868	4.4664583	5.442275
evil	4.2722445	4.69456	4.501357
excellent	7.12261	3.8652272	6.6694603
face	5.354861	3.9938583	5.5500684
fiction	5.913547	4.7306314	5.4846015
fortunate	5.6289735	5.0217495	5.2910676
gas	5.492113	4.8852115	5.168243
good	6.0704627	4.0989	6.17675
happy	6.7560124	4.1578274	6.082895
hate	3.8852873	4.6584163	4.9703317
horrible	2.45951	5.2232947	3.4223342
lane	4.5421276	3.465587	4.764809
love	6.0454073	4.3361816	5.919055
lovely	6.7875996	4.505852	6.2504296
multitude	5.2431474	4.5373106	5.019829
ounce	5.7637987	4.23069	5.3188777
part	5.4093714	3.7703238	5.4963074
perfect	6.7449613	3.680044	6.205972
pin	4.9641466	3.3304067	5.212287
pleasant	6.834502	3.5059168	6.299577
poor	4.765403	4.2691245	4.863319
quilt	5.285983	3.2624402	5.7174554
relationship	5.9229374	4.1531463	5.6181493
risk	4.936739	4.75791	5.226756
savage	4.950294	4.995068	4.8788624
stroke	5.0143347	4.949332	5.050697
tree	6.081416	3.563055	5.574539
twist	4.339247	3.6638956	4.93447
unfortunate	3.5795505	4.90639	4.188852
unhappy	3.477004	4.9140015	4.0436115
unpleasant	4.126203	4.181076	4.5315924
word	5.300448	4.0101748	5.452136
