bad	4.424356	4.181357	4.8770266
bag	5.156949	3.1629853	5.1693325
ball	5.75171	4.5119753	5.68742
chairman	5.2915964	3.418565	5.6287827
contemplation	6.3252716	4.1433744	6.048301
delightful	8.147879	4.458543	6.816963
disgusting	3.115941	4.743436	4.0984654
donkey	5.8111424	4.4561996	5.4955006
evil	4.124829	4.4647655	4.428935
excellent	6.9464865	3.7546384	6.54728
face	5.4680567	4.0507164	5.3688707
fiction	6.036736	4.5501995	5.5130334
fortunate	5.9781146	4.8994217	5.6482086
gas	5.6859117	4.508617	5.2943287
good	6.080758	4.118389	6.040009
happy	6.9703445	4.291728	6.273063
hate	4.581886	4.9295373	5.269544
horrible	3.105579	5.105633	3.4610322
lane	4.7964444	3.4776034	4.90182
love	6.0837984	4.450109	5.9296274
lovely	6.7619534	4.242134	6.188158
multitude	4.734175	4.593548	4.8705587
ounce	5.7456193	4.42139	5.331758
part	5.573272	3.878611	5.551961
perfect	6.728569	3.8700714	6.4525137
pin	4.302845	3.3707027	4.931519
pleasant	7.201125	3.361409	6.444226
poor	4.934997	4.1418285	4.9067307
quilt	5.3983088	3.3101866	6.012249
relationship	5.921452	3.969967	5.529427
risk	4.870202	4.778867	4.7665343
savage	5.0851436	4.9066973	4.9014535
stroke	4.6373525	5.03697	4.8177304
tree	5.7597756	3.5301085	5.4864225
twist	4.343272	4.0875697	4.7875576
unfortunate	4.1901836	4.8964095	4.529267
unhappy	3.5633764	4.871683	4.267441
unpleasant	4.471828	4.195763	4.809484
word	5.2392373	4.0507755	5.470248
