bad	4.3858576	4.2143474	4.9425607
bag	6.015649	3.3524313	5.587353
ball	6.1169477	4.324576	5.7606483
chairman	5.779168	3.591351	5.8815374
contemplation	6.0957704	4.02101	5.8873234
delightful	7.960362	4.1245575	6.748787
disgusting	3.0405762	4.3474483	4.321317
donkey	5.5747747	4.551836	5.4675674
evil	4.0988665	4.610947	4.5729165
excellent	7.156259	3.928555	6.776621
face	5.4614763	3.9338336	5.6019692
fiction	5.940296	4.4884	5.581983
fortunate	6.0690312	5.0115623	5.6443152
gas	5.763445	4.326857	5.3714743
good	6.1459527	4.081073	6.0312037
happy	6.8845024	4.367533	6.2188673
hate	4.0569134	4.9760914	4.737252
horrible	2.4788523	5.203309	3.3011975
lane	4.4065995	3.766661	4.3073983
love	5.9636364	4.3622847	5.7099624
lovely	6.783893	4.4897285	5.995019
multitude	4.771359	4.501943	4.758899
ounce	5.726757	3.7872567	5.64592
part	5.500863	3.9086788	5.5364003
perfect	6.636359	3.9222128	6.018783
pin	5.1150093	3.5514898	5.458615
pleasant	6.943693	3.7209446	6.369254
poor	5.076404	4.273616	4.930228
quilt	5.438915	3.3398573	5.8387775
relationship	5.549448	4.239432	5.251856
risk	5.229794	4.8106794	5.077276
savage	5.1229773	4.8643684	4.9280114
stroke	4.6169243	5.0944185	4.6049137
tree	6.008616	3.7402732	5.666938
twist	4.3231726	4.005041	5.419539
unfortunate	4.2043724	4.9737725	4.4750433
unhappy	3.6978114	5.0712886	3.9904437
unpleasant	4.500325	4.24527	4.750908
word	5.3704896	3.9513817	5.4169307
