bad	4.2170453	4.30686	4.893475
bag	4.8654375	3.563132	5.8464837
ball	5.6718154	4.1589823	5.461163
chairman	5.781633	3.589957	5.8419905
contemplation	6.4454956	3.954646	6.1563663
delightful	7.953394	4.1837115	6.772942
disgusting	3.1612792	4.680935	4.4377007
donkey	5.7646255	4.6581497	5.5935564
evil	4.3805094	4.749583	4.764788
excellent	7.0657806	3.9795563	6.632704
face	5.256082	3.939925	5.417427
fiction	6.029289	4.7660427	5.3989644
fortunate	6.162019	4.854263	5.5070424
gas	5.412119	3.9863715	5.1432185
good	5.9853196	4.0989285	5.945585
happy	6.7860026	4.1211405	6.1046314
hate	4.320812	4.5508275	4.854886
horrible	2.7157989	5.3965693	3.1800897
lane	4.6572595	3.6981194	4.886775
love	6.0098147	4.350004	5.8056245
lovely	6.7666454	4.5030737	6.301233
multitude	4.9471984	4.684995	5.01982
ounce	5.357978	4.274835	4.9379416
part	5.406328	3.9164157	5.522279
perfect	6.7390995	3.9989367	6.2569823
pin	5.1285443	3.3446035	5.525348
pleasant	6.630537	3.466119	6.2140217
poor	4.7275047	4.1913104	4.676239
quilt	5.5166883	3.3214989	6.04579
relationship	5.816907	3.8327096	5.5382504
risk	5.082364	4.836215	4.9962163
savage	5.0297065	4.748464	5.056508
stroke	4.2093577	5.197127	4.7289557
tree	5.9546137	3.6830297	5.601614
twist	4.359345	4.4474583	4.9615884
unfortunate	4.542857	5.020974	4.472062
unhappy	3.837092	4.761691	4.147681
unpleasant	4.0593605	4.2881813	4.6452518
word	5.1344986	4.0410976	5.4722986
