bad	4.865567787618441	5.1036106288662815	5.052146292848818
bag	4.965346463770978	4.844887339874762	4.808944420176299
ball	4.970187867050957	4.945844490399592	4.8973062802219385
chairman	5.172073320096091	4.964871574699087	5.29758170059603
contemplation	5.1792548039348425	4.9981288926332414	5.217353223492827
delightful	5.310456577692215	4.861764393418716	5.104463897880354
disgusting	4.936478099905122	5.022517561342599	5.01670074932049
donkey	5.048971266192508	4.887395769223779	4.852248058863131
evil	4.920799512567314	5.138797933360016	5.1913463350623035
excellent	5.270003873150368	4.849861886773729	5.150123964698218
face	4.983120589934758	4.970327063387674	4.919545519544458
fiction	5.148514216811531	4.992695993323459	5.207634950718103
fortunate	5.091973665338449	5.081168644508707	5.200526765258999
gas	5.0899696827369	4.784190753047212	4.900991143880337
good	5.088030743666855	5.005654828599702	5.1163160376976204
happy	5.17559070888585	5.001371557863792	5.128191977149345
hate	4.8502414419730275	5.177088229386211	5.001121618021853
horrible	4.734217656099372	5.161501877331523	4.940438956721848
lane	5.053626826666682	4.862613065895253	4.9021803347731
love	5.073972005012407	5.052472983650391	5.074312304501813
lovely	5.191183768114267	4.902915527666277	5.009883427791028
multitude	5.009314364707493	5.07725331336426	5.131133196893613
ounce	5.041335424992644	4.805929709716088	4.923648930684957
part	5.119570366567631	4.9207285917481185	5.164126639704002
perfect	5.176872895415791	4.947804226467389	5.19432235278372
pin	5.0199515246301845	4.768979999953932	4.825733009664457
pleasant	5.212106688515693	4.851922375453169	4.979681045415794
poor	4.927948424126418	5.029190460403955	4.962980557997497
quilt	5.065583293748744	4.813425767889184	4.89213363269715
relationship	5.089508026107109	5.046181035750908	5.226509347921072
risk	4.869128262309267	5.143489900334119	5.068344376975496
savage	4.882888955348588	5.152284243202927	5.078930156490082
stroke	4.852322735095461	5.067543902107236	4.9355434394709485
tree	5.082843350036494	4.801108334976946	4.9122946746568115
twist	4.956348012093356	4.873201150288515	4.831829392847765
unfortunate	4.922482817888726	5.168712882376853	5.1601062579012895
unhappy	4.902421034425689	5.155492372184331	5.083930089071442
unpleasant	4.984716036249084	5.030186975302261	5.02712749886631
word	5.0346147638035275	5.036502223542963	5.132224040074463
