bad	4.863073120296596	5.098982634096075	5.0503161174170925
bag	4.967252751954971	4.834348218362378	4.804471349952603
ball	4.973690862898196	4.940616327722936	4.89698592540839
chairman	5.173910574586478	4.964191406845294	5.3023769705420625
contemplation	5.179888364344088	4.994762015525202	5.218761114815267
delightful	5.3134149676462	4.855029869112702	5.104621474776831
disgusting	4.9365846057900535	5.014708957400886	5.012532135892972
donkey	5.047770012875962	4.88144914976588	4.849631399569079
evil	4.920112125998222	5.136359106379683	5.1913982161927485
excellent	5.2698690927753535	4.842098989038541	5.148618521335489
face	4.9817854997071676	4.964372115251858	4.915117239368832
fiction	5.149794594831639	4.9876381123711635	5.209278351246957
fortunate	5.088357218792598	5.082574972927978	5.202835439713272
gas	5.098502078889921	4.771522855806258	4.898435668422667
good	5.085304630481528	5.001712343873461	5.115966461384423
happy	5.171846741808229	4.999627824814328	5.128441235322278
hate	4.8449051536051995	5.175413355016711	4.9986055902544635
horrible	4.732772159342211	5.160061767312638	4.940263313527811
lane	5.054505426523279	4.855741611576637	4.902092190905495
love	5.068338628457887	5.050423864979812	5.07220686752325
lovely	5.186833228631411	4.899121801271684	5.007505828397922
multitude	5.010380132003137	5.076564131822408	5.1332397276204205
ounce	5.045136802597895	4.793673111973973	4.9206497765372585
part	5.1228671404722155	4.915320241362352	5.165610032865803
perfect	5.179144973695823	4.941826446680751	5.194197933104716
pin	5.025259704384693	4.7550787991425265	4.820743047914169
pleasant	5.213511852917308	4.843462845622828	4.977764887942287
poor	4.920365036432919	5.0257485850446395	4.959521474758753
quilt	5.06830050489769	4.802921748654725	4.888986992644612
relationship	5.0834088885165905	5.045390334866901	5.225463811949453
risk	4.864479087364169	5.143550553011653	5.068546341269133
savage	4.880209739886388	5.153727223656508	5.0788425792106615
stroke	4.854227239893477	5.066640289887766	4.935414229534351
tree	5.089879067156779	4.791447317716551	4.9112395264168045
twist	4.96046747457577	4.861682625374593	4.826408664510348
unfortunate	4.915493201507986	5.171707342870235	5.16056606027837
unhappy	4.894486168110239	5.157192103850699	5.083313286884619
unpleasant	4.98539389637737	5.025577997834971	5.025523419062142
word	5.031935307934499	5.0342421972527935	5.1310723385623564
