bad	4.870903666852495	5.098252459879342	5.064752259409318
bag	4.986722268732185	4.841474949546251	4.8266223222366005
ball	4.987815527205105	4.942669224022272	4.915761723142869
chairman	5.174190390539914	4.961944980784037	5.307152810555903
contemplation	5.187164345102967	4.986717677739859	5.224994971559904
delightful	5.327626856101531	4.848192307520635	5.115358234469899
disgusting	4.9459750536939024	5.0130493938025396	5.02403223274554
donkey	5.066695520529422	4.883138635116767	4.8708544665166755
evil	4.92320309985899	5.1306584979933145	5.199200972685491
excellent	5.285509093108846	4.839918346488389	5.1615099975788885
face	4.99154152015099	4.9652495886989225	4.929092740438838
fiction	5.155462879141997	4.980640606054297	5.212309459426169
fortunate	5.097397127259829	5.077976763028892	5.21555314238157
gas	5.119905134137814	4.769484476436544	4.915503850268151
good	5.096113661043545	5.000437630390641	5.12971771371288
happy	5.183003460331013	4.995274464909789	5.140681625078472
hate	4.847928450099237	5.172961056635346	5.009856371041714
horrible	4.737933027793141	5.158524821354683	4.953542440385763
lane	5.071535546798528	4.8589679673433235	4.921846105779588
love	5.076014924802512	5.045737531585207	5.082229613443772
lovely	5.202898813886015	4.8961232037469635	5.022114735871793
multitude	5.016477384106181	5.069556765783673	5.141769936628585
ounce	5.067007184046648	4.798662475340944	4.942178676178898
part	5.134267433358406	4.912700722256944	5.177056877417995
perfect	5.1874990805802765	4.938033625924379	5.201329382919618
pin	5.043208514674543	4.762593445292693	4.839215005994214
pleasant	5.231788954295412	4.840514418082857	4.994660357239988
poor	4.934759641728494	5.026696998601931	4.978414825736295
quilt	5.087629242620464	4.806782725726587	4.908586488406149
relationship	5.086866426205969	5.043707247557456	5.232703821082413
risk	4.872667528279918	5.144839083761777	5.085721999009736
savage	4.88547616536656	5.148076795057468	5.090499983944323
stroke	4.8593998714557785	5.065448607864552	4.947611314763487
tree	5.109544015995546	4.7910016198287915	4.927989674762653
twist	4.97254692303579	4.867063853905064	4.841812706434116
unfortunate	4.921367583433301	5.167555851511946	5.173142841423437
unhappy	4.89999154204746	5.15508231689714	5.095639343599214
unpleasant	4.994554672273496	5.022429204475136	5.038744944190343
word	5.033579857512282	5.032992077889465	5.1372316784304894
