bad	4.160152	5.0738654	4.1623874
bag	5.0775137	3.5695524	3.808967
ball	5.684032	5.3348184	5.314368
chairman	5.4813647	5.34218	6.671486
contemplation	7.058907	3.9236422	5.985709
delightful	8.984896	4.24975	6.091394
disgusting	2.1012607	5.9807954	3.4512215
donkey	5.396863	5.2389984	4.4896865
evil	3.8753767	5.7797866	4.8885145
excellent	7.310558	4.6777267	6.5390224
face	5.5944757	4.419552	4.8137784
fiction	5.771013	5.4811487	5.934224
fortunate	6.1174555	5.958156	6.350196
gas	5.932696	4.5721774	4.2938786
good	6.395297	4.5470347	5.2511096
happy	7.2895775	4.3233776	5.291122
hate	3.831466	5.35978	4.6129003
horrible	2.0737548	6.6841316	3.93488
lane	3.548305	4.3689914	3.1258574
love	5.9977255	4.7144012	4.9722376
lovely	7.570223	5.0529156	6.017476
multitude	5.049129	5.9779487	5.4649706
ounce	5.561458	4.9394026	4.2862897
part	5.6996546	4.3118167	5.151772
perfect	7.3172517	4.124387	6.055114
pin	3.923833	3.5074563	3.6824946
pleasant	7.0678844	3.7068162	4.419845
poor	4.367953	4.6119595	4.048385
quilt	5.566301	3.5626495	4.038925
relationship	6.5679426	4.315857	5.8952837
risk	4.614978	6.2401757	5.029417
savage	4.669132	6.398493	5.769229
stroke	4.8671436	5.9256544	5.19831
tree	5.802954	3.6732996	4.5214524
twist	3.2876558	5.2648015	4.206271
unfortunate	3.636954	6.3166285	4.837496
unhappy	3.3595228	6.33422	4.1592627
unpleasant	3.687131	4.823075	2.8536885
word	5.168042	4.2133236	4.885867
