bad	4.1712904	4.9607625	4.256254
bag	4.7690306	3.7719297	4.1792064
ball	6.153604	5.598836	5.701798
chairman	5.4126005	4.6158586	6.2245746
contemplation	6.9104457	4.5503173	6.171789
delightful	8.902561	4.5115724	6.1857824
disgusting	2.411664	6.093108	3.7715435
donkey	5.881558	4.796379	4.702305
evil	3.990656	5.8073745	5.1907
excellent	7.756954	4.2875185	6.393902
face	5.516009	4.6646347	4.908979
fiction	5.510564	5.7115936	5.833972
fortunate	6.0401063	5.9478602	6.1985188
gas	6.275401	4.487921	4.2754116
good	6.6014285	4.591664	5.4633684
happy	7.3293777	4.2521706	5.365304
hate	3.775706	6.1497602	4.844086
horrible	1.7288146	7.109997	3.810231
lane	4.4139023	3.9993124	3.5665557
love	5.883977	5.004635	5.0109234
lovely	7.4666295	5.445755	6.017027
multitude	5.235699	5.8376093	5.5612345
ounce	5.1912932	4.5465918	4.5436077
part	5.676969	4.400279	5.4570913
perfect	7.4073772	4.423196	6.3096824
pin	4.323635	3.3123453	3.5773094
pleasant	7.438135	3.6688888	4.567048
poor	4.539227	4.6811066	4.126044
quilt	5.2744503	3.7597663	4.0414186
relationship	6.121032	4.315539	5.5948462
risk	4.4062815	6.1430264	4.8535223
savage	4.7271547	6.424989	5.5836554
stroke	4.822188	6.281554	4.9920225
tree	5.5539274	3.7377214	4.3208027
twist	3.9282265	5.221715	4.4590116
unfortunate	3.4999847	6.1971235	4.584457
unhappy	2.8293304	6.1894865	3.7184615
unpleasant	3.8419507	4.7928386	2.9524946
word	5.2842207	4.510756	5.1385255
