bad	3.6931963	4.9825335	4.108448
bag	5.0216584	3.593689	3.81872
ball	5.89779	5.2670383	5.306257
chairman	5.7887735	5.317718	6.326804
contemplation	6.760181	4.5529566	6.0191264
delightful	8.2132635	4.2936597	6.0907845
disgusting	2.6209788	5.7742386	3.4978824
donkey	6.0777535	4.7743325	4.489028
evil	3.8201792	6.0020976	5.153063
excellent	7.7827005	4.366745	6.356247
face	5.494568	4.448428	4.7752485
fiction	5.850019	5.5652575	6.0362625
fortunate	6.0865273	6.1816263	6.243544
gas	6.0533495	4.1250544	4.3887095
good	6.227371	4.6675663	5.387053
happy	7.1156588	4.426814	5.3184085
hate	4.0684924	5.8162827	5.212857
horrible	1.5841022	7.0200787	4.046064
lane	4.2395763	4.06431	3.1643515
love	6.158957	4.7890325	5.159058
lovely	7.90086	4.951901	6.1264143
multitude	5.042415	5.9090924	5.184002
ounce	6.121177	4.760828	4.8602448
part	5.780994	4.301526	5.307998
perfect	7.3722854	3.8550572	6.0135098
pin	4.3046613	3.2635028	3.3552139
pleasant	6.9885426	3.682964	4.507687
poor	4.347655	4.6900077	4.0466785
quilt	5.405917	3.684776	4.184958
relationship	6.088109	4.479286	5.7045965
risk	5.2601013	6.15907	5.005292
savage	4.478017	6.094533	5.5500965
stroke	5.0299907	5.788067	4.7986526
tree	5.584519	3.6678998	4.2473817
twist	4.206089	5.2431974	4.334066
unfortunate	3.9368873	6.4674034	4.7788596
unhappy	3.0876338	6.131256	3.6815186
unpleasant	3.042952	4.396357	2.8218849
word	5.295704	4.203687	4.758157
