bad	3.991479	5.0119114	4.1370654
bag	5.4097943	3.4653769	4.094793
ball	5.910061	4.668021	4.57832
chairman	5.8455863	4.6903963	6.3548784
contemplation	6.5236287	3.9373102	5.853959
delightful	8.635836	4.2262053	6.1696143
disgusting	2.438444	5.646551	3.6596465
donkey	5.504887	4.823033	4.454112
evil	4.2494617	5.624132	5.023732
excellent	8.056132	4.4445496	6.5719385
face	5.598441	4.567783	4.763506
fiction	6.000505	6.08695	6.216336
fortunate	6.440878	5.9733534	6.351365
gas	5.3487062	4.4611444	4.0621743
good	6.633419	4.585138	5.3766265
happy	7.2533593	4.3779874	5.2008834
hate	3.9157147	5.7414093	5.025671
horrible	1.8873808	7.174471	3.8776977
lane	4.2375236	3.9094315	3.2990017
love	6.1455073	4.8088665	5.049244
lovely	7.4398184	5.263586	5.849904
multitude	5.20877	6.2396784	5.721242
ounce	5.317794	4.661208	4.2520776
part	5.7827435	4.3318863	5.2542906
perfect	7.465437	4.220742	6.134288
pin	4.663757	2.8872592	3.368989
pleasant	7.2299385	3.5344057	4.274127
poor	4.58498	4.734763	4.206464
quilt	5.7716084	3.593713	3.9215372
relationship	6.274403	4.6744266	5.617777
risk	4.7227244	6.1271105	5.195655
savage	4.893599	6.3646555	5.9440007
stroke	4.6152368	5.847306	4.5304017
tree	5.8540926	3.7902222	4.5098305
twist	5.023774	4.9745717	4.9818807
unfortunate	3.873784	6.0482054	4.684278
unhappy	2.6562881	6.111084	3.3150127
unpleasant	3.3633754	4.279367	2.303908
word	5.3839154	4.29762	4.8818207
