bad	3.9559784	4.823333	4.1369634
bag	5.1369147	3.246824	3.9486825
ball	5.777631	5.1326017	5.0046005
chairman	5.9077606	4.911155	6.4360547
contemplation	6.7988877	4.4771037	5.956873
delightful	8.813033	4.2182064	6.199265
disgusting	2.224702	5.800858	3.4381645
donkey	5.707166	5.109137	4.60013
evil	4.218576	5.5734034	4.990142
excellent	7.514673	4.1286	6.005372
face	5.725566	4.540989	4.8374505
fiction	5.963695	5.243649	5.9912806
fortunate	6.3117046	5.8726635	6.251634
gas	5.2189035	4.5353384	4.2503304
good	6.5346665	4.5715423	5.4315543
happy	7.3378596	4.082073	5.2400846
hate	3.5462968	5.566735	4.770967
horrible	1.3949614	6.572059	3.441558
lane	4.259655	4.2409983	3.475845
love	6.239865	4.7089353	5.10644
lovely	7.6811767	5.111445	5.851679
multitude	5.0382853	5.7497	5.313615
ounce	6.158631	4.9862814	4.885098
part	5.6818657	4.2029195	5.212485
perfect	7.268181	4.2103906	6.2136526
pin	3.8096685	3.3641908	3.6365192
pleasant	7.3353863	3.3588433	4.423261
poor	4.6260004	4.6784043	4.076741
quilt	5.608061	3.4275775	4.141735
relationship	6.0486693	4.1795254	5.2789016
risk	5.0487103	6.4952345	5.4769955
savage	4.278898	6.086538	5.4738894
stroke	4.4757004	5.6426353	4.6652975
tree	5.4559813	3.462372	4.2598677
twist	3.6393938	5.024476	4.011158
unfortunate	4.021142	6.024979	4.813812
unhappy	3.297948	6.009047	3.6598907
unpleasant	3.6479506	4.219105	2.7989187
word	5.4519825	4.1508174	4.814687
