bad	4.1230454	4.91809	4.3514547
bag	4.57427	4.100845	3.9221582
ball	5.8103013	5.1287413	5.5352573
chairman	5.475792	4.8225374	6.1324987
contemplation	6.5892806	4.3181605	5.826482
delightful	9.111341	4.2948775	6.145446
disgusting	2.2287354	5.8395867	3.579731
donkey	5.5777416	4.9797683	4.7559237
evil	3.949752	5.5641365	5.0453286
excellent	7.7856054	4.693504	6.588034
face	5.5867968	4.432172	4.794384
fiction	5.289053	5.8146977	5.952668
fortunate	6.324737	5.9771037	5.981616
gas	5.017562	4.5977545	4.137127
good	6.430337	4.620047	5.4639993
happy	7.1668644	4.1104927	5.2015843
hate	3.3189797	5.730214	4.9517775
horrible	2.281453	6.885991	4.133258
lane	3.9152641	3.9526887	2.801766
love	6.044031	4.88154	5.1476293
lovely	7.480467	5.027028	5.9149265
multitude	5.1489353	5.8356237	5.204688
ounce	5.9613237	4.5775046	4.5427294
part	5.8612704	4.2139173	5.416608
perfect	7.6543927	4.113977	6.1842947
pin	4.385648	3.56358	3.9664812
pleasant	7.458255	3.4513092	4.44244
poor	4.8082247	4.655867	4.2669415
quilt	5.628321	3.5302975	3.9794664
relationship	6.26709	4.457406	5.685404
risk	4.6266937	6.483347	5.2475123
savage	4.3910036	6.185957	5.452078
stroke	4.3258314	5.792017	4.918917
tree	5.9941235	3.520771	4.7799387
twist	3.3027835	5.4409857	4.256958
unfortunate	3.9621522	5.8825297	4.597021
unhappy	2.921179	5.7923727	3.6887813
unpleasant	3.902938	4.551627	2.8804839
word	5.422247	4.3132234	4.9801855
