bad	3.8515854	4.7415657	4.027657
bag	5.7105317	4.0832357	4.640036
ball	6.106665	5.427153	5.5522413
chairman	5.973236	4.997547	6.3452525
contemplation	6.9690037	4.4296417	6.163795
delightful	8.6957655	4.356707	6.0333176
disgusting	2.0278604	5.8259897	3.4241993
donkey	5.842968	4.2788143	3.9675455
evil	4.1861916	5.918797	5.1009817
excellent	7.6900125	4.54002	6.143699
face	5.5120506	4.4096637	4.86239
fiction	5.6651816	5.575306	5.8450527
fortunate	6.24635	5.4977703	5.889405
gas	4.994637	4.15737	3.6315258
good	6.3889112	4.5800962	5.3611097
happy	7.2074766	4.1632237	5.149201
hate	3.673679	5.3200326	4.402136
horrible	2.070735	6.822213	4.009067
lane	3.515967	4.221536	3.478319
love	5.9801736	4.701918	4.8132453
lovely	7.4621606	4.8990893	5.794289
multitude	5.281837	5.6447535	5.2766166
ounce	5.4021873	4.7030754	4.7330117
part	5.59201	4.2976904	5.127216
perfect	7.3450985	3.8112376	5.9844604
pin	4.6412106	4.0260386	3.8060045
pleasant	7.1307616	3.5961776	4.4099674
poor	4.20018	4.735792	3.9972584
quilt	5.775639	4.0488687	4.616165
relationship	6.1772113	3.992622	5.361288
risk	4.8067865	6.403349	5.1996837
savage	4.5219736	6.324595	5.7108555
stroke	4.966514	5.969845	5.173667
tree	5.449882	3.6082377	4.275747
twist	3.5985963	5.658268	4.4835744
unfortunate	3.8323305	5.8357916	4.574494
unhappy	3.0482697	6.2460413	3.8361795
unpleasant	3.1153047	4.4597344	2.6267831
word	5.2300205	4.0509977	4.6671247
