bad	3.864794	5.0240846	4.172476
bag	5.213594	3.220208	3.5132346
ball	5.688444	5.458603	5.1052637
chairman	5.448181	4.6262026	6.280199
contemplation	6.7931895	4.2373137	6.113094
delightful	8.858368	4.1400757	5.9750032
disgusting	2.3802352	5.579492	3.5630333
donkey	5.5984197	4.7029033	4.604158
evil	3.9237564	5.7350683	5.0514054
excellent	7.61272	4.152471	6.216157
face	5.544545	4.589316	4.94367
fiction	5.799751	5.4225044	5.5050144
fortunate	6.015443	5.7453356	5.90223
gas	5.211094	4.565699	4.482789
good	6.3274794	4.517538	5.2725706
happy	7.0642557	4.273679	5.127417
hate	3.79241	6.0346828	5.054634
horrible	2.0531018	7.038879	3.7218547
lane	4.77973	4.1147485	3.4688363
love	6.0255656	4.754577	4.974909
lovely	7.4752703	4.7765923	5.7823524
multitude	4.794568	6.1132402	5.353612
ounce	5.3813033	4.7210703	4.3931904
part	5.659526	4.2708015	5.223547
perfect	7.2931147	3.9417152	6.1424084
pin	4.474982	3.2980149	3.8175716
pleasant	7.128482	3.5202484	4.3334684
poor	4.657854	4.7848387	4.3496084
quilt	5.6547375	3.6834936	4.050977
relationship	5.8343725	4.1755023	5.356911
risk	4.137674	6.8752575	5.136847
savage	4.7803955	5.971628	5.5341
stroke	4.585114	6.2827945	5.463177
tree	5.3203936	3.584026	4.2768393
twist	4.2169094	5.8311853	4.4655
unfortunate	3.8213463	6.27932	4.852221
unhappy	2.8643095	6.545083	3.8247013
unpleasant	3.3406494	4.6804647	2.825088
word	5.152223	4.424494	4.836002
