bad	2.0138292	5.7532005	4.1245475
bag	6.1918	3.2617745	4.4738126
ball	5.8352065	6.2875214	5.4135046
chairman	6.1677303	4.8082795	6.230553
contemplation	7.446721	4.814955	6.083617
delightful	8.423168	4.6189833	5.964183
disgusting	2.6841135	5.073858	3.5925982
donkey	5.6784315	4.79848	4.625004
evil	2.985705	5.99732	4.9103975
excellent	7.414771	3.9259906	6.3355036
face	5.7964272	4.747197	5.6109743
fiction	4.9853816	4.8825173	4.8563185
fortunate	6.0347424	6.23534	5.6645546
gas	5.3091006	4.0209827	4.214956
good	7.257389	4.55551	5.8993583
happy	8.104231	5.070731	5.7884316
hate	2.240176	6.1295977	3.7176442
horrible	1.2706251	7.638966	3.852703
lane	4.428949	4.5895452	4.372964
love	6.456547	5.6034937	5.341699
lovely	8.027542	4.5456343	5.799458
multitude	5.580983	6.1380196	6.1574283
ounce	5.3992233	3.9489038	4.070012
part	5.928565	4.058565	5.3084607
perfect	8.417089	3.4821692	6.2776947
pin	4.585132	3.791073	3.5729432
pleasant	6.992055	3.58209	4.2747407
poor	3.9047875	6.215603	4.8182125
quilt	5.282573	4.2325287	4.2285967
relationship	5.766803	4.2542434	5.158512
risk	4.67247	6.087597	4.9294996
savage	2.9185042	6.4658775	4.4564834
stroke	3.832174	5.4627285	4.6571794
tree	6.904383	3.416929	5.3109183
twist	5.0189967	4.2096066	4.1629944
unfortunate	3.3991094	6.3718386	4.8683343
unhappy	3.1594124	6.569948	4.5535374
unpleasant	3.1237779	5.647517	3.2938967
word	5.480347	3.5682318	4.5146666
