bad	1.7061746	5.177677	3.508461
bag	6.1532593	3.1830409	4.5757523
ball	5.798212	6.7486763	5.3948193
chairman	6.0572095	4.855562	6.321497
contemplation	7.0963206	4.7178955	6.3284574
delightful	8.578289	4.3160276	5.743983
disgusting	2.396028	5.1521873	3.2672315
donkey	5.5389953	4.6630807	4.5285916
evil	2.9353445	5.617161	4.1734548
excellent	7.447028	3.7764525	6.0965033
face	5.5711007	4.224499	4.89426
fiction	5.0501666	4.9913406	5.028289
fortunate	6.1426435	6.357317	5.832099
gas	5.276166	3.980925	4.240883
good	6.9457307	3.7291017	5.5014486
happy	8.712477	5.1665688	6.001141
hate	2.3216395	6.504449	3.7319202
horrible	1.7980254	7.0741434	4.0210867
lane	4.2379565	4.7768745	4.095666
love	6.6930137	5.529409	5.6272645
lovely	8.191201	4.1160307	5.624593
multitude	5.2046833	6.2997413	5.7262588
ounce	5.3027496	3.9142394	4.0961905
part	5.961542	4.133155	5.1118355
perfect	8.534396	3.4900873	6.5806646
pin	4.5694246	3.8209047	3.7462118
pleasant	7.535575	3.5807927	4.8732824
poor	3.8440573	5.3304815	4.3883924
quilt	5.2514734	4.2311993	4.2114325
relationship	5.849779	4.5503325	5.14879
risk	4.363545	6.4338274	4.8892474
savage	3.4105654	6.4345355	4.844506
stroke	3.3647594	5.5825524	4.3851275
tree	7.1100025	3.8189082	5.651906
twist	4.8401995	4.3277845	4.304265
unfortunate	3.2988546	6.13681	4.3528275
unhappy	2.9362454	6.3270454	4.0138316
unpleasant	3.2583609	5.6076007	3.2135336
word	5.464847	3.8393416	5.032089
