bad	2.4280117	5.69519	4.1784496
bag	5.9465475	3.3579378	4.397933
ball	5.632143	6.329632	5.316329
chairman	6.2610655	4.7812905	6.171474
contemplation	7.22208	4.8716936	6.42492
delightful	8.863016	4.2869005	5.906786
disgusting	2.7670202	5.1550198	3.7210436
donkey	5.619311	4.661984	4.545718
evil	3.3292317	5.900131	4.931247
excellent	7.3009844	3.621378	6.0769596
face	5.2560325	4.5950527	5.113596
fiction	5.0016985	4.989711	5.2464795
fortunate	6.257519	6.108748	5.7157993
gas	5.4912405	4.1141715	4.425535
good	7.53003	4.533551	6.28479
happy	8.196688	4.9101744	5.6870537
hate	2.0282326	6.8736973	3.9751308
horrible	1.5774698	7.4028606	4.087879
lane	4.1718116	4.6530414	4.136502
love	6.566646	5.81274	5.3038607
lovely	8.330362	3.8433409	5.271536
multitude	5.471594	6.0062695	6.008984
ounce	5.0241637	4.2295985	4.132189
part	5.4471626	4.650599	5.5269203
perfect	8.743256	3.3563795	6.432743
pin	4.661624	3.9784913	3.6741245
pleasant	7.303849	3.5581985	4.447526
poor	4.2326136	5.584353	4.4360185
quilt	5.294746	4.228463	4.2633314
relationship	5.642064	4.4715014	5.178172
risk	4.2668343	6.5013356	5.004291
savage	3.6066823	6.0821314	4.8366423
stroke	3.618454	5.749031	4.4024167
tree	7.2031264	3.3167322	5.3106546
twist	4.6204853	4.5920534	4.1347947
unfortunate	3.1205094	6.3692827	4.6022305
unhappy	3.0615132	6.500284	4.2053967
unpleasant	3.096566	5.7381134	3.3680058
word	5.6086025	3.7088459	4.649295
